x;z_ini;z_fin
3.135;-0.601396976119403;-0.600235615768945
3.136;-0.601396976119403;-0.600235615768945
3.137;-0.601396976119403;-0.600235615768945
3.138;-0.601396976119403;-0.600235615768945
3.139;-0.601396976119403;-0.600235615768945
3.14;-0.601396976119403;-0.600235615768945
3.141;-0.601396976119403;-0.600235615768945
3.142;-0.601396976119403;-0.600235615768945
3.143;-0.601396976119403;-0.600235615768945
3.144;-0.601396976119403;-0.600235615768945
3.145;-0.601396976119403;-0.600235615768945
3.146;-0.601396976119403;-0.600235615768945
3.147;-0.601396976119403;-0.600235615768945
3.148;-0.601396976119403;-0.600235615768945
3.149;-0.601396976119403;-0.600235615768945
3.15;-0.601396976119403;-0.600235615768945
3.151;-0.601396976119403;-0.600235615768945
3.152;-0.601396976119403;-0.600235615768945
3.153;-0.601396976119403;-0.600235615768945
3.154;-0.601396976119403;-0.600235615768945
3.155;-0.601396976119403;-0.600235615768945
3.156;-0.601396976119403;-0.600235615768945
3.157;-0.601396976119403;-0.600235615768945
3.158;-0.601396976119403;-0.600235615768945
3.159;-0.601396976119403;-0.600235615768945
3.16;-0.601396976119403;-0.600235615768945
3.161;-0.601396976119403;-0.600235615768945
3.162;-0.601396976119403;-0.600235615768945
3.163;-0.601396976119403;-0.600235615768945
3.164;-0.601396976119403;-0.600235615768945
3.165;-0.601396976119403;-0.600235615768945
3.166;-0.601396976119403;-0.600235615768945
3.167;-0.601396976119403;-0.600235615768945
3.168;-0.601396976119403;-0.600235615768945
3.169;-0.601396976119403;-0.600235615768945
3.17;-0.601396976119403;-0.600235615768945
3.171;-0.601396976119403;-0.600235615768945
3.172;-0.601396976119403;-0.600235615768945
3.173;-0.601396976119403;-0.600235615768945
3.174;-0.601396976119403;-0.600235615768945
3.175;-0.601396976119403;-0.600235615768945
3.176;-0.601396976119403;-0.600235615768945
3.177;-0.601396976119403;-0.600235615768945
3.178;-0.601396976119403;-0.600235615768945
3.179;-0.601396976119403;-0.600235615768945
3.18;-0.601396976119403;-0.600235615768945
3.181;-0.601396976119403;-0.600235615768945
3.182;-0.601396976119403;-0.600235615768945
3.183;-0.601396976119403;-0.600235615768945
3.184;-0.601396976119403;-0.600235615768945
3.185;-0.601396976119403;-0.600235615768945
3.186;-0.601396976119403;-0.600242415752435
3.187;-0.60140969485332;-0.600249215735925
3.188;-0.601422413587236;-0.600256015719415
3.189;-0.601435132321153;-0.600262815702906
3.19;-0.601447851055069;-0.600269615686396
3.191;-0.601460569788986;-0.600276415669886
3.192;-0.601473288522903;-0.600283215653376
3.193;-0.601486007256819;-0.600290015636866
3.194;-0.601498725990736;-0.600296815620357
3.195;-0.601511444724653;-0.600303615603847
3.196;-0.601524163458569;-0.600310415587337
3.197;-0.601536882192486;-0.600317215570827
3.198;-0.601549600926403;-0.600324015554317
3.199;-0.601562319660319;-0.600330815537807
3.2;-0.601575038394236;-0.600337615521298
3.201;-0.601587757128152;-0.600344415504788
3.202;-0.601600475862069;-0.600351215488278
3.203;-0.601613194595986;-0.600358015471768
3.204;-0.601625913329902;-0.600364815455258
3.205;-0.601638632063819;-0.600371615438749
3.206;-0.601651350797736;-0.600378415422239
3.207;-0.601664069531652;-0.600385215405729
3.208;-0.601676788265569;-0.600392015389219
3.209;-0.601689506999485;-0.600398815372709
3.21;-0.601702225733402;-0.600405615356199
3.211;-0.601714944467319;-0.60041241533969
3.212;-0.601727663201235;-0.60041921532318
3.213;-0.601740381935152;-0.60042601530667
3.214;-0.601753100669068;-0.60043281529016
3.215;-0.601765819402985;-0.60043961527365
3.216;-0.601790408955224;-0.60044641525714
3.217;-0.601814998507463;-0.600453215240631
3.218;-0.601839588059702;-0.600460015224121
3.219;-0.60186417761194;-0.600466815207611
3.22;-0.601888767164179;-0.600473615191101
3.221;-0.601913356716418;-0.600480415174591
3.222;-0.601937946268657;-0.600487215158081
3.223;-0.601962535820896;-0.600494015141572
3.224;-0.601987125373134;-0.600500815125062
3.225;-0.602011714925373;-0.600507615108552
3.226;-0.602036304477612;-0.600514415092042
3.227;-0.602060894029851;-0.600521215075532
3.228;-0.60208548358209;-0.600528015059023
3.229;-0.602110073134329;-0.600534815042513
3.23;-0.602134662686567;-0.600541615026003
3.231;-0.602159252238806;-0.600548415009493
3.232;-0.602183841791045;-0.600555214992983
3.233;-0.602208431343284;-0.600562014976473
3.234;-0.602233020895522;-0.600568814959964
3.235;-0.602257610447761;-0.600575614943454
3.236;-0.6022822;-0.600582414926944
3.237;-0.602306789552239;-0.600589214910434
3.238;-0.602331379104478;-0.600596014893924
3.239;-0.602355968656717;-0.600602814877415
3.24;-0.602380558208955;-0.600609614860905
3.241;-0.602405147761194;-0.600616414844395
3.242;-0.602429737313433;-0.600623214827885
3.243;-0.602454326865672;-0.600630014811375
3.244;-0.60247891641791;-0.600636814794865
3.245;-0.602503505970149;-0.600643614778356
3.246;-0.602503505970149;-0.600650414761846
3.247;-0.602503505970149;-0.600657214745336
3.248;-0.602503505970149;-0.600664014728826
3.249;-0.602503505970149;-0.600670814712316
3.25;-0.602503505970149;-0.600677614695806
3.251;-0.602503505970149;-0.600684414679297
3.252;-0.602503505970149;-0.600691214662787
3.253;-0.602503505970149;-0.600698014646277
3.254;-0.602503505970149;-0.600704814629767
3.255;-0.602503505970149;-0.600711614613257
3.256;-0.602503505970149;-0.600718414596747
3.257;-0.602503505970149;-0.600725214580238
3.258;-0.602503505970149;-0.600732014563728
3.259;-0.602503505970149;-0.600738814547218
3.26;-0.602503505970149;-0.600745614530708
3.261;-0.602503505970149;-0.600752414514198
3.262;-0.602503505970149;-0.600759214497689
3.263;-0.602503505970149;-0.600766014481179
3.264;-0.602503505970149;-0.600772814464669
3.265;-0.602503505970149;-0.600779614448159
3.266;-0.602503505970149;-0.600786414431649
3.267;-0.602503505970149;-0.600793214415139
3.268;-0.602503505970149;-0.60080001439863
3.269;-0.602503505970149;-0.60080681438212
3.27;-0.602503505970149;-0.60081361436561
3.271;-0.602503505970149;-0.6008204143491
3.272;-0.602503505970149;-0.60082721433259
3.273;-0.602503505970149;-0.600834014316081
3.274;-0.602503505970149;-0.600840814299571
3.275;-0.602503505970149;-0.600847614283061
3.276;-0.602503505970149;-0.600854414266551
3.277;-0.602491979617537;-0.600861214250041
3.278;-0.602480453264925;-0.600868014233531
3.279;-0.602468926912314;-0.600874814217022
3.28;-0.602457400559702;-0.600881614200512
3.281;-0.60244587420709;-0.600888414184002
3.282;-0.602434347854478;-0.600895214167492
3.283;-0.602422821501866;-0.600902014150982
3.284;-0.602411295149254;-0.600908814134473
3.285;-0.602399768796642;-0.600915614117963
3.286;-0.60238824244403;-0.600922414101453
3.287;-0.602376716091418;-0.600929214084943
3.288;-0.602365189738806;-0.600936014068433
3.289;-0.602353663386194;-0.600942814051923
3.29;-0.602342137033582;-0.600949614035414
3.291;-0.60233061068097;-0.600956414018904
3.292;-0.602319084328358;-0.600963214002394
3.293;-0.602307557975746;-0.600970013985884
3.294;-0.602296031623134;-0.600970013985884
3.295;-0.602284505270522;-0.600970013985884
3.296;-0.602272978917911;-0.600970013985884
3.297;-0.602261452565299;-0.600970013985884
3.298;-0.602249926212687;-0.600970013985884
3.299;-0.602238399860075;-0.600970013985884
3.3;-0.602226873507463;-0.600970013985884
3.301;-0.602215347154851;-0.600970013985884
3.302;-0.602203820802239;-0.600970013985884
3.303;-0.602192294449627;-0.600970013985884
3.304;-0.602180768097015;-0.600970013985884
3.305;-0.602169241744403;-0.600970013985884
3.306;-0.602157715391791;-0.600970013985884
3.307;-0.602146189039179;-0.600970013985884
3.308;-0.602134662686567;-0.600970013985884
3.309;-0.602146189039179;-0.600970013985884
3.31;-0.602157715391791;-0.600970013985884
3.311;-0.602169241744403;-0.600970013985884
3.312;-0.602180768097015;-0.600970013985884
3.313;-0.602192294449627;-0.600970013985884
3.314;-0.602203820802239;-0.600970013985884
3.315;-0.602215347154851;-0.600970013985884
3.316;-0.602226873507463;-0.600970013985884
3.317;-0.602238399860075;-0.600970013985884
3.318;-0.602249926212687;-0.600970013985884
3.319;-0.602261452565299;-0.600970013985884
3.32;-0.602272978917911;-0.600970013985884
3.321;-0.602284505270522;-0.600970013985884
3.322;-0.602296031623134;-0.600970013985884
3.323;-0.602307557975747;-0.600970013985884
3.324;-0.602319084328358;-0.600970013985884
3.325;-0.60233061068097;-0.600970013985884
3.326;-0.602342137033582;-0.600970013985884
3.327;-0.602353663386194;-0.600970013985884
3.328;-0.602365189738806;-0.600970013985884
3.329;-0.602376716091418;-0.600970013985884
3.33;-0.60238824244403;-0.600970013985884
3.331;-0.602399768796642;-0.600970013985884
3.332;-0.602411295149254;-0.600970013985884
3.333;-0.602422821501866;-0.600970013985884
3.334;-0.602434347854478;-0.600970013985884
3.335;-0.60244587420709;-0.600970013985884
3.336;-0.602457400559702;-0.600970013985884
3.337;-0.602468926912313;-0.600970013985884
3.338;-0.602480453264925;-0.600970013985884
3.339;-0.602491979617537;-0.600970013985884
3.34;-0.602503505970149;-0.600970013985884
3.341;-0.602525860108548;-0.600970013985884
3.342;-0.602548214246947;-0.600970013985884
3.343;-0.602570568385346;-0.600970013985884
3.344;-0.602592922523745;-0.600970013985884
3.345;-0.602615276662144;-0.600970013985884
3.346;-0.602637630800543;-0.600970013985884
3.347;-0.602659984938942;-0.600970013985884
3.348;-0.602682339077341;-0.600970013985884
3.349;-0.60270469321574;-0.600970013985884
3.35;-0.602727047354138;-0.600970013985884
3.351;-0.602749401492538;-0.600970013985884
3.352;-0.602771755630936;-0.600970013985884
3.353;-0.602794109769335;-0.600970013985884
3.354;-0.602816463907734;-0.600970013985884
3.355;-0.602838818046133;-0.600970013985884
3.356;-0.602861172184532;-0.600970013985884
3.357;-0.602883526322931;-0.600970013985884
3.358;-0.60290588046133;-0.600970013985884
3.359;-0.602928234599729;-0.600970013985884
3.36;-0.602950588738128;-0.600970013985884
3.361;-0.602972942876526;-0.600970013985884
3.362;-0.602995297014925;-0.600970013985884
3.363;-0.603017651153324;-0.600970013985884
3.364;-0.603040005291723;-0.600972516379809
3.365;-0.603062359430122;-0.600979316363299
3.366;-0.603084713568521;-0.600986116346789
3.367;-0.60310706770692;-0.600992916330279
3.368;-0.603129421845319;-0.600999716313769
3.369;-0.603151775983718;-0.601006516297259
3.37;-0.603174130122117;-0.601013316280749
3.371;-0.603196484260516;-0.60102011626424
3.372;-0.603218838398915;-0.60102691624773
3.373;-0.603241192537314;-0.60103371623122
3.374;-0.603252718889925;-0.60104051621471
3.375;-0.603264245242537;-0.6010473161982
3.376;-0.603275771595149;-0.601054116181691
3.377;-0.603287297947761;-0.601060916165181
3.378;-0.603298824300373;-0.601067716148671
3.379;-0.603310350652985;-0.601074516132161
3.38;-0.603321877005597;-0.601081316115651
3.381;-0.603333403358209;-0.601088116099142
3.382;-0.603344929710821;-0.601094916082632
3.383;-0.603356456063433;-0.601101716066122
3.384;-0.603367982416045;-0.601108516049612
3.385;-0.603379508768657;-0.601115316033102
3.386;-0.603391035121269;-0.601122116016592
3.387;-0.603402561473881;-0.601128916000083
3.388;-0.603414087826493;-0.601135715983573
3.389;-0.603425614179104;-0.601142515967063
3.39;-0.603437140531716;-0.601149315950553
3.391;-0.603448666884328;-0.601156115934043
3.392;-0.60346019323694;-0.601162915917533
3.393;-0.603471719589552;-0.601169715901024
3.394;-0.603483245942164;-0.601176515884514
3.395;-0.603494772294776;-0.601183315868004
3.396;-0.603506298647388;-0.601190115851494
3.397;-0.603517825;-0.601196915834984
3.398;-0.603529351352612;-0.601203715818475
3.399;-0.603540877705224;-0.601210515801965
3.4;-0.603552404057836;-0.601217315785455
3.401;-0.603563930410448;-0.601224115768945
3.402;-0.60357545676306;-0.601231044054011
3.403;-0.603586983115672;-0.601237972339076
3.404;-0.603598509468284;-0.601244900624141
3.405;-0.603610035820896;-0.601251828909207
3.406;-0.603621562173507;-0.601258757194272
3.407;-0.60363308852612;-0.601265685479338
3.408;-0.603644614878731;-0.601272613764403
3.409;-0.603656141231343;-0.601279542049469
3.41;-0.603667667583955;-0.601286470334534
3.411;-0.603679193936567;-0.6012933986196
3.412;-0.603690720289179;-0.601300326904665
3.413;-0.603702246641791;-0.60130725518973
3.414;-0.603713772994403;-0.601314183474796
3.415;-0.603725299347015;-0.601321111759861
3.416;-0.603736825699627;-0.601328040044927
3.417;-0.603748352052239;-0.601334968329992
3.418;-0.603759878404851;-0.601341896615058
3.419;-0.603771404757463;-0.601348824900123
3.42;-0.603782931110075;-0.601355753185189
3.421;-0.603794457462687;-0.601362681470254
3.422;-0.603805983815299;-0.60136960975532
3.423;-0.603817510167911;-0.601376538040385
3.424;-0.603829036520522;-0.601383466325451
3.425;-0.603840562873134;-0.601390394610516
3.426;-0.603852089225746;-0.601397322895582
3.427;-0.603863615578358;-0.601404251180647
3.428;-0.60387514193097;-0.601411179465713
3.429;-0.603886668283582;-0.601418107750778
3.43;-0.603898194636194;-0.601425036035844
3.431;-0.603886975652985;-0.601431964320909
3.432;-0.603875449300373;-0.601438892605974
3.433;-0.603863922947761;-0.60144582089104
3.434;-0.603852396595149;-0.601452749176105
3.435;-0.603840870242537;-0.601459677461171
3.436;-0.603829343889925;-0.601466605746236
3.437;-0.603817817537313;-0.601473534031302
3.438;-0.603817817537313;-0.601482707080728
3.439;-0.603817817537313;-0.601496563650859
3.44;-0.603817817537313;-0.60151042022099
3.441;-0.603817817537313;-0.601524276791121
3.442;-0.603817817537313;-0.601538133361252
3.443;-0.603817817537313;-0.601551989931383
3.444;-0.603817817537313;-0.601565846501514
3.445;-0.603817817537313;-0.601579703071645
3.446;-0.603817817537313;-0.601593559641776
3.447;-0.603817817537313;-0.601607416211907
3.448;-0.603817817537313;-0.601621272782038
3.449;-0.603817817537313;-0.601635129352169
3.45;-0.603817817537313;-0.601648985922299
3.451;-0.603817817537313;-0.60166284249243
3.452;-0.603811223066486;-0.601676699062561
3.453;-0.603800045997286;-0.601690555632692
3.454;-0.603788868928087;-0.601704412202823
3.455;-0.603777691858888;-0.601704412202823
3.456;-0.603766514789688;-0.601704412202823
3.457;-0.603755337720489;-0.601704412202823
3.458;-0.603744160651289;-0.601704412202823
3.459;-0.60373298358209;-0.601704412202823
3.46;-0.60372180651289;-0.601704412202823
3.461;-0.603710629443691;-0.601704412202823
3.462;-0.603699452374491;-0.601704412202823
3.463;-0.603688275305292;-0.601704412202823
3.464;-0.603677098236093;-0.601704412202823
3.465;-0.603665921166893;-0.601704412202823
3.466;-0.603654744097693;-0.601704412202823
3.467;-0.603643567028494;-0.601704412202823
3.468;-0.603632389959295;-0.601704412202823
3.469;-0.603621212890095;-0.601704412202823
3.47;-0.603610035820896;-0.601704412202823
3.471;-0.603610035820896;-0.601704412202823
3.472;-0.603610035820896;-0.601704412202823
3.473;-0.603610035820896;-0.601704412202823
3.474;-0.603610035820896;-0.601704412202823
3.475;-0.603610035820896;-0.601704412202823
3.476;-0.603610035820896;-0.601704412202823
3.477;-0.603610035820896;-0.601704412202823
3.478;-0.603610035820896;-0.601704412202823
3.479;-0.603610035820896;-0.601704412202823
3.48;-0.603610035820896;-0.601704412202823
3.481;-0.603610035820896;-0.601704412202823
3.482;-0.603610035820896;-0.601704412202823
3.483;-0.603610035820896;-0.601704412202823
3.484;-0.603610035820896;-0.601704412202823
3.485;-0.603610035820896;-0.601704412202823
3.486;-0.603610035820896;-0.601704412202823
3.487;-0.603610035820896;-0.601704412202823
3.488;-0.603610035820896;-0.601704412202823
3.489;-0.603610035820896;-0.601704412202823
3.49;-0.603610035820896;-0.601704412202823
3.491;-0.603610035820896;-0.601704412202823
3.492;-0.603610035820896;-0.601704412202823
3.493;-0.603610035820896;-0.601704412202823
3.494;-0.603610035820896;-0.601704412202823
3.495;-0.603610035820896;-0.601704412202823
3.496;-0.603610035820896;-0.601704412202823
3.497;-0.603610035820896;-0.601704412202823
3.498;-0.603610035820896;-0.601704412202823
3.499;-0.603610035820896;-0.601704412202823
3.5;-0.603610035820896;-0.601704412202823
3.501;-0.603610035820896;-0.601704412202823
3.502;-0.603610035820896;-0.601704412202823
3.503;-0.603610035820896;-0.601704412202823
3.504;-0.603610035820896;-0.601704412202823
