x;z_ini;z_fin
8.361;-0.28953913600159;-0.28791135665001
8.36;-0.289743859956313;-0.287836337895321
8.359;-0.29001961648207;-0.287761319140633
8.358;-0.29031991678237;-0.2876487910086
8.357;-0.29062021708267;-0.287536262876567
8.356;-0.29092051738297;-0.287423734744534
8.355;-0.291190787653241;-0.287348715989845
8.354;-0.291461057923511;-0.287273697235156
8.353;-0.291731328193781;-0.287236187857812
8.352;-0.292001598464052;-0.287198678480468
8.351;-0.292271868734322;-0.287120449463754
8.35;-0.292497093959547;-0.287061144096872
8.349;-0.292722319184773;-0.28696111909062
8.348;-0.292947544409997;-0.286885619446478
8.347;-0.293172769635223;-0.286936112839057
8.346;-0.293397994860448;-0.287011131593746
8.345;-0.293623220085673;-0.287086150348434
8.344;-0.293923520385974;-0.287161169103123
8.343;-0.294223820686274;-0.287361219115627
8.342;-0.294524120986574;-0.287561269128129
8.341;-0.294824421286875;-0.287761319140633
8.34;-0.294949546412;-0.28791135665001
8.339;-0.295074671537125;-0.288061394159387
8.338;-0.29519979666225;-0.288211431668765
8.337;-0.295324921787375;-0.288361469178142
8.336;-0.2954500469125;-0.288586525442208
8.335;-0.295575172037626;-0.288811581706274
8.334;-0.295725322187775;-0.28903663797034
8.333;-0.295875472337925;-0.289261694234406
8.332;-0.296025622488076;-0.289486750498472
8.331;-0.296175772638226;-0.289711806762538
8.33;-0.296325922788376;-0.289936863026604
8.329;-0.296476072938526;-0.290188468135673
8.328;-0.296551148013601;-0.290574522441457
8.327;-0.296626223088676;-0.290987125592245
8.326;-0.296701298163752;-0.291399728743033
8.325;-0.296776373238827;-0.291781783680633
8.324;-0.296851448313902;-0.292012381906324
8.323;-0.296926523388977;-0.292212431918827
8.322;-0.296951548414002;-0.29241248193133
8.321;-0.296976573439027;-0.292612531943833
8.32;-0.297001598464052;-0.292812581956337
8.319;-0.297026623489077;-0.29301263196884
8.318;-0.297051648514102;-0.293262694484468
8.317;-0.297076673539127;-0.293512757000098
8.316;-0.297051648514102;-0.293762819515726
8.315;-0.297026623489077;-0.294012882031355
8.314;-0.297001598464052;-0.294262944546984
8.313;-0.296976573439027;-0.294513007062613
8.312;-0.296951548414002;-0.294641610642079
8.311;-0.296926523388977;-0.294770214221546
8.31;-0.296901498363952;-0.294898817801012
8.309;-0.296876473338927;-0.295027421380478
8.308;-0.296851448313902;-0.295156024959944
8.307;-0.296826423288877;-0.295284628539411
8.306;-0.296801398263852;-0.295413232118877
8.305;-0.296776373238827;-0.295541835698343
8.304;-0.296751348213802;-0.295670439277809
8.303;-0.296726323188777;-0.295799042857276
8.302;-0.296701298163752;-0.295927646436742
8.301;-0.296676273138726;-0.296056250016208
8.3;-0.296651248113702;-0.296184853595675
8.299;-0.296626223088677;-0.296313457175141
8.298;-0.296626223088677;-0.296377758964874
8.297;-0.296626223088677;-0.296442060754607
8.296;-0.296626223088676;-0.29650636254434
8.295;-0.296626223088677;-0.296570664334074
8.294;-0.296656253118707;-0.296634966123807
8.293;-0.296716313178767;-0.29669926791354
8.292;-0.296806403268857;-0.296763569703273
8.291;-0.296896493358947;-0.296720701843451
8.29;-0.296986583449037;-0.296677833983629
8.289;-0.297108580446034;-0.296634966123807
8.288;-0.297301898764352;-0.296592098263985
8.287;-0.297527123989577;-0.296549230404163
8.286;-0.297752349214802;-0.296506362544341
8.285;-0.297999796760742;-0.296463494684518
8.284;-0.298227824690277;-0.296413482181393
8.283;-0.298478074940528;-0.296363469678267
8.282;-0.298728325190779;-0.296313457175141
8.281;-0.298953550416003;-0.296263444672015
8.28;-0.299178775641229;-0.29621343216889
8.279;-0.299404000866454;-0.296163419665764
8.278;-0.299653769866223;-0.296113407162638
8.277;-0.299967063929517;-0.296063394659512
8.276;-0.300304901767355;-0.296013382156386
8.275;-0.300642739605192;-0.295963369653261
8.274;-0.300954008666462;-0.295913357150135
8.273;-0.301205802668256;-0.295863344647009
8.272;-0.301431027893481;-0.295863344647009
8.271;-0.301656253118707;-0.295863344647009
8.27;-0.301942255291729;-0.295863344647009
8.269;-0.30234311657791;-0.295863344647009
8.268;-0.302760872631837;-0.295863344647009
8.267;-0.303149448343197;-0.295863344647009
8.266;-0.303495592458046;-0.295900854024353
8.265;-0.303758355220809;-0.295938363401698
8.264;-0.304021117983571;-0.295975872779042
8.263;-0.304283880746334;-0.296013382156386
8.262;-0.304584181046634;-0.296125910288419
8.261;-0.304884481346935;-0.296238438420452
8.26;-0.305184781647235;-0.296350966552485
8.259;-0.305460538172991;-0.296463494684518
8.258;-0.305605202067655;-0.296726060325929
8.257;-0.305725322187776;-0.296988625967339
8.256;-0.305845442307896;-0.29725119160875
8.255;-0.305965562428016;-0.297513757250159
8.254;-0.306085682548136;-0.2976888010111
8.253;-0.306205802668256;-0.29786384477204
8.252;-0.306325922788376;-0.29803888853298
8.251;-0.306446042908496;-0.298213932293921
8.25;-0.306566163028617;-0.298388976054861
8.249;-0.306656253118706;-0.298583640105489
8.248;-0.306716313178767;-0.298864094834556
8.247;-0.306746343208797;-0.29916416985331
8.246;-0.306776373238827;-0.299464244872065
8.245;-0.306806403268857;-0.29976431989082
8.244;-0.306836433298887;-0.300043155833572
8.243;-0.306836433298887;-0.300274447422703
8.242;-0.306836433298887;-0.300484499935831
8.241;-0.306836433298887;-0.300694552448959
8.24;-0.306836433298887;-0.300904604962088
8.239;-0.306806403268857;-0.301135896551219
8.238;-0.306776373238827;-0.301414732493971
8.237;-0.306746343208797;-0.301714807512725
8.236;-0.306716313178767;-0.30201488253148
8.235;-0.306686283148737;-0.302314957550235
8.234;-0.306686283148736;-0.302595412279301
8.233;-0.306686283148737;-0.302795077580242
8.232;-0.306686283148736;-0.302975122591495
8.231;-0.306686283148737;-0.303155167602748
8.23;-0.306661739374193;-0.303335212614001
8.229;-0.306611208073661;-0.303494018549251
8.228;-0.306536132998586;-0.303575272629004
8.227;-0.306461057923511;-0.303635287632755
8.226;-0.30641052662298;-0.303695302636506
8.225;-0.306325922788376;-0.303755317640257
8.224;-0.306265862728316;-0.303815332644008
8.223;-0.306205802668256;-0.30393536265151
8.222;-0.306145742608196;-0.304055392659012
8.221;-0.306110394396753;-0.304175422666514
8.22;-0.306135732598186;-0.304295452674016
8.219;-0.306185782648236;-0.304415482681518
8.218;-0.306300690143929;-0.304505505187144
8.217;-0.306486082948536;-0.30459552769277
8.216;-0.306736333198786;-0.304685550198397
8.215;-0.307004501086169;-0.304775572704023
8.214;-0.307236833699287;-0.304865595209649
8.213;-0.307487083949537;-0.30486559520965
8.212;-0.307748157886706;-0.30486559520965
8.211;-0.307977574440028;-0.30486559520965
8.21;-0.308217814680268;-0.30486559520965
8.209;-0.308458054920508;-0.30486559520965
8.208;-0.308698295160748;-0.304884349898322
8.207;-0.308938535400989;-0.304903104586994
8.206;-0.309238835701289;-0.304921859275666
8.205;-0.309539136001589;-0.304940613964338
8.204;-0.30983943630189;-0.304959368653011
8.203;-0.31013973660219;-0.304978123341683
8.202;-0.31044003690249;-0.304996878030355
8.201;-0.310740337202791;-0.305015632719027
8.2;-0.311040637503091;-0.304996878030355
8.199;-0.311365962828416;-0.304978123341683
8.198;-0.311691288153742;-0.30495936865301
8.197;-0.312016613479067;-0.304940613964338
8.196;-0.312341938804392;-0.304921859275666
8.195;-0.312667264129718;-0.304903104586994
8.194;-0.312992589455043;-0.304884349898322
8.193;-0.313271439733893;-0.30486559520965
8.192;-0.313550290012744;-0.304929896999383
8.191;-0.313829140291593;-0.304994198789116
8.19;-0.314107990570444;-0.305058500578849
8.189;-0.314386840849295;-0.305122802368582
8.188;-0.314665691128144;-0.305187104158315
8.187;-0.314944541406995;-0.305251405948049
8.186;-0.315094691557145;-0.305315707737782
8.185;-0.315244841707295;-0.305401443457426
8.184;-0.315394991857445;-0.30548717917707
8.183;-0.315545142007595;-0.305572914896714
8.182;-0.315695292157745;-0.305658650616358
8.181;-0.315845442307896;-0.305744386336003
8.18;-0.315995592458046;-0.305830122055647
8.179;-0.316017042479496;-0.305915857775291
8.178;-0.316038492500946;-0.306065895284668
8.177;-0.316059942522396;-0.306215932794046
8.176;-0.316081392543846;-0.306365970303423
8.175;-0.316102842565296;-0.3065160078128
8.174;-0.316124292586746;-0.306666045322178
8.173;-0.316145742608196;-0.306816082831555
8.172;-0.316070667533121;-0.306966120340933
8.171;-0.315995592458046;-0.307241189108124
8.17;-0.315920517382971;-0.307516257875316
8.169;-0.315845442307895;-0.307791326642508
8.168;-0.315770367232821;-0.308066395409699
8.167;-0.315695292157746;-0.308341464176891
8.166;-0.315545142007595;-0.308639402810261
8.165;-0.315394991857445;-0.308946615464713
8.164;-0.315244841707295;-0.309276697985343
8.163;-0.315094691557145;-0.309606780505974
8.162;-0.315034631497085;-0.309936863026604
8.161;-0.314974571437025;-0.310245706471231
8.16;-0.314914511376965;-0.310476998060363
8.159;-0.314854451316905;-0.31068705057349
8.158;-0.314794391256845;-0.310897103086619
8.157;-0.314756853719307;-0.311107155599747
8.156;-0.31471931618177;-0.311317208112875
8.155;-0.314681778644232;-0.311542264376941
8.154;-0.314616087953541;-0.311767320641007
8.153;-0.314494090956545;-0.311992376905073
8.152;-0.314396637734091;-0.31221743316914
8.151;-0.314419015881469;-0.31256752069102
8.15;-0.314517358033633;-0.3129176082129
8.149;-0.314644241106694;-0.313182564795799
8.148;-0.314859805184838;-0.313380223866814
8.147;-0.314972064392775;-0.313492751998847
8.146;-0.315117484029745;-0.31360528013088
8.145;-0.315244841707295;-0.313717808262913
8.144;-0.315394991857445;-0.31386784577229
8.143;-0.315545142007595;-0.314017883281668
8.142;-0.315760586141958;-0.314167920791045
8.141;-0.315995592458046;-0.314317958300422
8.14;-0.316295892758346;-0.314347965802298
8.139;-0.316596193058646;-0.314377973304173
8.138;-0.316932328133153;-0.314407980806049
8.137;-0.317286883749337;-0.314437988307924
8.136;-0.317677274139727;-0.3144679958098
8.135;-0.318067664530118;-0.314580523941833
8.134;-0.318458054920508;-0.314693052073866
8.133;-0.318816045801755;-0.314805580205899
8.132;-0.319223820686274;-0.314918108337932
8.131;-0.31959919606165;-0.314918108337932
8.13;-0.319974571437025;-0.314918108337932
8.129;-0.3203499468124;-0.314918108337932
8.128;-0.320725322187776;-0.314918108337932
8.127;-0.32110069756315;-0.314880598960587
8.126;-0.321551148013601;-0.314843089583243
8.125;-0.322001598464052;-0.314805580205899
8.124;-0.322452048914502;-0.314768070828555
8.123;-0.322883658091134;-0.314768070828554
8.122;-0.323262859725313;-0.314768070828554
8.121;-0.323623220085673;-0.314768070828554
8.12;-0.323983580446034;-0.314768070828554
8.119;-0.324343940806394;-0.314768070828554
8.118;-0.324684666147119;-0.314618033319177
8.117;-0.324904501366955;-0.3144679958098
8.116;-0.325104701567155;-0.314317958300422
8.115;-0.325304901767355;-0.314216147133345
8.114;-0.325505101967555;-0.314242939545734
8.113;-0.325705302167755;-0.314317958300422
8.112;-0.325905502367955;-0.314392977055111
8.111;-0.326085682548136;-0.31449252117191
8.11;-0.326265862728316;-0.314543014564488
8.109;-0.326446042908496;-0.314618033319177
8.108;-0.326626223088677;-0.314693052073866
8.107;-0.326787678881486;-0.314768070828554
8.106;-0.326881478343932;-0.314918108337932
8.105;-0.326956553419007;-0.315068145847309
8.104;-0.327031628494082;-0.315218183356686
8.103;-0.327106703569157;-0.315368220866064
8.102;-0.327131728594182;-0.315518258375441
8.101;-0.327156753619207;-0.315732597674551
8.1;-0.327181778644232;-0.315946936973662
8.099;-0.327206803669257;-0.316161276272773
8.098;-0.327231828694282;-0.316375615571883
8.097;-0.327256853719307;-0.316589954870994
8.096;-0.327256853719307;-0.316804294170104
8.095;-0.327256853719307;-0.317018633469214
8.094;-0.327256853719307;-0.31734014241788
8.093;-0.327256853719307;-0.317661651366546
8.092;-0.327295463757917;-0.317983160315211
8.091;-0.327316913779367;-0.318304669263877
8.09;-0.327376973839427;-0.318626178212543
8.089;-0.327437033899487;-0.318947687161209
8.088;-0.327497093959547;-0.319269196109875
8.087;-0.327557154019607;-0.319612138988451
8.086;-0.327587184049637;-0.319955081867028
8.085;-0.327617214079668;-0.320298024745605
8.084;-0.327647244109697;-0.320640967624182
8.083;-0.327677274139728;-0.320983910502758
8.082;-0.327749814212268;-0.321326853381336
8.081;-0.327857454319908;-0.321669796259912
8.08;-0.328007604470058;-0.321932361901323
8.079;-0.328157754620208;-0.322194927542733
8.078;-0.328307904770358;-0.322457493184143
8.077;-0.328458054920508;-0.322720058825554
8.076;-0.328633230095684;-0.322982624466964
8.075;-0.328808405270859;-0.323245190108374
8.074;-0.328983580446034;-0.323507755749784
8.073;-0.329158755621209;-0.323770321391195
8.072;-0.329333930796384;-0.323976622966589
8.071;-0.329509105971559;-0.324182924541983
8.07;-0.32980940627186;-0.324389226117377
8.069;-0.33010970657216;-0.32459552769277
8.068;-0.33041000687246;-0.324801829268164
8.067;-0.330710307172761;-0.325008130843559
8.066;-0.331010607473061;-0.325214432418952
8.065;-0.331328825410493;-0.325420733994346
8.064;-0.331686283148737;-0.325520759000598
8.063;-0.332061658524111;-0.325620784006849
8.062;-0.332437033899487;-0.325720809013101
8.061;-0.332812409274863;-0.325820834019352
8.06;-0.333187784650238;-0.325920859025604
8.059;-0.333541388577814;-0.326020884031855
8.058;-0.333884910347364;-0.326120909038107
8.057;-0.334206660669114;-0.326220934044358
8.056;-0.334528410990864;-0.32632095905061
8.055;-0.334850161312615;-0.326414732493971
8.054;-0.335171911634365;-0.326508505937331
8.053;-0.335493661956115;-0.326602279380692
8.052;-0.335815412277866;-0.326696052824053
8.051;-0.336040637503091;-0.326789826267414
8.05;-0.336265862728316;-0.326883599710775
8.049;-0.336491087953541;-0.326977373154136
8.048;-0.336716313178766;-0.327045240976222
8.047;-0.336941538403992;-0.327071146597497
8.046;-0.337166763629217;-0.327071146597497
8.045;-0.337341938804392;-0.327071146597497
8.044;-0.337517113979568;-0.327071146597497
8.043;-0.337692289154743;-0.327071146597497
8.042;-0.337867464329917;-0.327071146597497
8.041;-0.338042639505093;-0.327071146597497
8.04;-0.338217814680268;-0.327071146597497
8.039;-0.338346514808968;-0.327071146597497
8.038;-0.338475214937669;-0.327071146597497
8.037;-0.338603915066369;-0.327071146597497
8.036;-0.338732615195068;-0.327071146597497
8.035;-0.338861315323769;-0.327071146597497
8.034;-0.338990015452469;-0.327071146597497
8.033;-0.339118715581169;-0.327090865941208
8.032;-0.339193790656244;-0.327146165352185
8.031;-0.339268865731319;-0.327221184106874
8.03;-0.339343940806394;-0.327296202861563
8.029;-0.339419015881469;-0.327371221616251
8.028;-0.339494090956544;-0.32744624037094
8.027;-0.339569166031619;-0.327521259125629
8.026;-0.339644241106694;-0.327714164494828
8.025;-0.339719316181769;-0.327907069864027
8.024;-0.339756853719307;-0.328099975233227
8.023;-0.339794391256845;-0.328292880602426
8.022;-0.339831928794382;-0.328485785971626
8.021;-0.33986946633192;-0.328678691340825
8.02;-0.339907003869457;-0.328892618448976
8.019;-0.339944541406995;-0.32919310565869
8.018;-0.339982078944532;-0.329514614607356
8.017;-0.34001961648207;-0.329836123556022
8.016;-0.340086349882136;-0.330157632504687
8.015;-0.340153083282203;-0.330479141453353
8.014;-0.34021981668227;-0.330800650402019
8.013;-0.340286550082337;-0.331122159350684
8.012;-0.340353283482404;-0.331400800439528
8.011;-0.34042001688247;-0.331679441528372
8.01;-0.340486750282537;-0.331958082617216
8.009;-0.340553483682604;-0.332236723706059
8.008;-0.340620217082671;-0.332515364794903
8.007;-0.340787050582837;-0.332794005883746
8.006;-0.340953884083004;-0.333072646972591
8.005;-0.341120717583171;-0.333394155921255
8.004;-0.341287551083338;-0.333715664869922
8.003;-0.341454384583505;-0.334037173818588
8.002;-0.341621218083671;-0.334358682767253
8.001;-0.341788051583838;-0.334680191715919
8;-0.341954885084005;-0.335001700664585
7.999;-0.342121718584172;-0.33532320961325
7.998;-0.342346943809397;-0.33551611498245
7.997;-0.342572169034623;-0.335709020351649
7.996;-0.342797394259847;-0.335901925720849
7.995;-0.343022619485073;-0.336094831090048
7.994;-0.343247844710298;-0.336287736459248
7.993;-0.343473069935523;-0.336480641828447
7.992;-0.343698295160749;-0.336673547197647
7.991;-0.343923520385974;-0.336853592208899
7.99;-0.344159470621924;-0.337033637220152
7.989;-0.344395420857874;-0.337213682231405
7.988;-0.344631371093824;-0.337393727242658
7.987;-0.344867321329774;-0.337554151964223
7.986;-0.345103271565725;-0.337623784757037
7.985;-0.345339221801675;-0.337673797260162
7.984;-0.345595168806083;-0.337723809763288
7.983;-0.345905502367956;-0.337773822266414
7.982;-0.346235832698286;-0.33782383476954
7.981;-0.346566163028616;-0.337873847272666
7.98;-0.346896493358947;-0.337873847272666
7.979;-0.34719098891507;-0.337873847272666
7.978;-0.347414511376965;-0.337873847272666
7.977;-0.347602199064653;-0.337873847272666
7.976;-0.34778988675234;-0.337873847272666
7.975;-0.347953030665484;-0.33784383977079
7.974;-0.348127724590178;-0.337813832268915
7.973;-0.348277874740328;-0.337783824767039
7.972;-0.348428024890478;-0.337753817265164
7.971;-0.348610900073353;-0.337723809763288
7.97;-0.348778375240828;-0.337693802261413
7.969;-0.348978575441029;-0.337663794759537
7.968;-0.349109509946963;-0.337633787257662
7.967;-0.349178775641229;-0.337603779755786
7.966;-0.349198953786407;-0.337573772253911
7.965;-0.349178775641229;-0.337483749748284
7.964;-0.349122536099742;-0.337393727242658
7.963;-0.348998868018603;-0.337303704737032
7.962;-0.348816864817362;-0.337213682231405
7.961;-0.348653250115704;-0.337123659725779
7.96;-0.348599109436563;-0.337123659725779
7.959;-0.348578175040628;-0.337123659725779
7.958;-0.348578175040628;-0.337123659725779
7.957;-0.348578175040628;-0.337123659725779
7.956;-0.348578175040628;-0.337123659725779
7.955;-0.348578175040628;-0.337173672228905
7.954;-0.348578175040628;-0.33722368473203
7.953;-0.348540637503091;-0.337273697235156
7.952;-0.348503099965553;-0.337323709738282
7.951;-0.348465562428016;-0.337373722241408
7.95;-0.348428024890478;-0.3374558856394
7.949;-0.348528124990578;-0.337673797260162
7.948;-0.348628225090679;-0.337923859775791
7.947;-0.348746242827911;-0.33817392229142
7.946;-0.348828425290879;-0.338423984807049
7.945;-0.348928525390979;-0.338674047322678
7.944;-0.349064161026614;-0.338924109838307
7.943;-0.349208805671259;-0.339274197360187
7.942;-0.349388985851439;-0.339624284882068
7.941;-0.349569166031619;-0.339974372403948
7.94;-0.349749346211799;-0.340324459925828
7.939;-0.349948367665798;-0.340674547447709
7.938;-0.350192289154742;-0.341024634969589
7.937;-0.350455051917505;-0.34137472249147
7.936;-0.350717814680268;-0.341724810013351
7.935;-0.350961736169212;-0.34207489753523
7.934;-0.351280877743331;-0.342424985057111
7.933;-0.351581178043631;-0.342775072578992
7.932;-0.351881478343931;-0.343143064296416
7.931;-0.352181778644232;-0.343525260125878
7.93;-0.352482078944532;-0.343925360150885
7.929;-0.352812409274862;-0.344325460175891
7.928;-0.353142739605193;-0.344725560200897
7.927;-0.353473069935523;-0.345125660225903
7.926;-0.353803400265853;-0.345464684660754
7.925;-0.354133730596184;-0.345675797760287
7.924;-0.354459055921509;-0.345825835269664
7.923;-0.354784381246834;-0.345975872779042
7.922;-0.35510970657216;-0.346125910288419
7.921;-0.355435031897485;-0.346275947797797
7.92;-0.35576035722281;-0.346425985307174
7.919;-0.356067764911004;-0.346576022816551
7.918;-0.356335932798386;-0.346726060325929
7.917;-0.356586183048636;-0.346876097835306
7.916;-0.356836433298887;-0.347026135344683
7.915;-0.357086683549137;-0.347176172854061
7.914;-0.357336933799387;-0.347326210363438
7.913;-0.357587184049637;-0.347401229118127
7.912;-0.357712309174762;-0.347476247872815
7.911;-0.357837434299887;-0.347551266627504
7.91;-0.357962559425013;-0.347626285382193
7.909;-0.358087684550138;-0.347701304136881
7.908;-0.358212809675263;-0.34777632289157
7.907;-0.358337934800388;-0.347712021101837
7.906;-0.358413009875463;-0.347647719312104
7.905;-0.358488084950538;-0.347583417522371
7.904;-0.358563160025614;-0.347519115732638
7.903;-0.358638235100688;-0.347454813942905
7.902;-0.358713310175764;-0.347390512153171
7.901;-0.358788385250839;-0.347326210363438
7.9;-0.358763360225814;-0.347176172854061
7.899;-0.358738335200789;-0.347026135344683
7.898;-0.358713310175764;-0.346876097835306
7.897;-0.358688285150738;-0.346726060325929
7.896;-0.358663260125714;-0.346576022816551
7.895;-0.358638235100689;-0.346425985307174
7.894;-0.358552435014889;-0.346200929043108
7.893;-0.358466634929088;-0.345975872779042
7.892;-0.358380834843288;-0.345750816514976
7.891;-0.358295034757488;-0.345525760250911
7.89;-0.358209234671688;-0.345375722741533
7.889;-0.358123434585888;-0.345225685232155
7.888;-0.358037634500088;-0.345075647722778
7.887;-0.357857454319908;-0.344925610213401
7.886;-0.357677274139728;-0.344775572704023
7.885;-0.357497093959547;-0.344625535194646
7.884;-0.357316913779367;-0.344525510188394
7.883;-0.357188275525729;-0.344425485182143
7.882;-0.35709919606165;-0.344325460175891
7.881;-0.357061658524112;-0.34422543516964
7.88;-0.357024120986574;-0.344125410163388
7.879;-0.356962039674493;-0.344025385157137
7.878;-0.356873970836424;-0.344025385157137
7.877;-0.356761358223812;-0.344025385157137
7.876;-0.356648745611199;-0.344025385157137
7.875;-0.35656067677313;-0.344025385157137
7.874;-0.356586183048636;-0.344025385157137
7.873;-0.356636233098686;-0.344175422666514
7.872;-0.356686283148736;-0.344325460175891
7.871;-0.356937683875266;-0.34460563085584
7.87;-0.357479898871561;-0.345241681897513
7.869;-0.358296743107552;-0.34628350520714
7.868;-0.359286277340725;-0.347583051424886
7.867;-0.360346562328567;-0.348992271190919
7.866;-0.361375658828566;-0.350363115145403
7.865;-0.362271627598209;-0.351547533928506
7.864;-0.362932529394983;-0.352397478180393
7.863;-0.363352949815403;-0.352907605712275
7.862;-0.363773370235823;-0.353417733244158
7.861;-0.364193790656244;-0.353927860776041
7.86;-0.364619216081669;-0.354427985807299
7.859;-0.365044641507094;-0.354928110838556
7.858;-0.36547006693252;-0.355428235869815
7.857;-0.365895492357945;-0.355928360901072
7.856;-0.366320917783371;-0.35642848593233
7.855;-0.366732180261302;-0.356874829329189
7.854;-0.367153893616347;-0.357228685982343
7.853;-0.367561444023897;-0.357528761001097
7.852;-0.367968994431448;-0.357828836019852
7.851;-0.368376544838998;-0.358128911038607
7.85;-0.368784095246548;-0.358428986057361
7.849;-0.369191645654099;-0.358745248677834
7.848;-0.369580937932635;-0.359059143596746
7.847;-0.369824421286875;-0.359389226117377
7.846;-0.3700496465121;-0.359719308638007
7.845;-0.370274871737325;-0.360049391158637
7.844;-0.37050009696255;-0.360334906268821
7.843;-0.370725322187776;-0.360479498685519
7.842;-0.370950547413;-0.36057952369177
7.841;-0.371175772638226;-0.360679548698022
7.84;-0.371380617098597;-0.360779573704273
7.839;-0.371501097963551;-0.360879598710525
7.838;-0.371601198063651;-0.360979623716777
7.837;-0.371701298163751;-0.360949616214901
7.836;-0.371801398263852;-0.360919608713026
7.835;-0.371901498363952;-0.36088960121115
7.834;-0.372001598464052;-0.360859593709275
7.833;-0.372101698564152;-0.360829586207399
7.832;-0.372201798664252;-0.360799578705524
7.831;-0.372301898764352;-0.360769571203648
7.83;-0.372285215414336;-0.360739563701773
7.829;-0.372268532064319;-0.360709556199897
7.828;-0.372251848714302;-0.360679548698022
7.827;-0.372235165364285;-0.360619533694271
7.826;-0.372218482014269;-0.36055951869052
7.825;-0.372201798664252;-0.360499503686769
7.824;-0.372185115314235;-0.360439488683018
7.823;-0.372168431964219;-0.360410265690996
7.822;-0.372151748614202;-0.360446157016768
7.821;-0.372201798664252;-0.360512840354269
7.82;-0.372251848714302;-0.36057952369177
7.819;-0.372301898764352;-0.360646207029271
7.818;-0.372351948814402;-0.360712890366772
7.817;-0.372401998864452;-0.360779573704273
7.816;-0.372452048914502;-0.360846257041774
7.815;-0.372502098964552;-0.360912940379275
7.814;-0.372552149014602;-0.360979623716776
7.813;-0.372602199064652;-0.361151095156064
7.812;-0.372752349214802;-0.361322566595353
7.811;-0.372902499364953;-0.361494038034642
7.81;-0.373052649515103;-0.36166550947393
7.809;-0.373202799665253;-0.361836980913218
7.808;-0.373352949815403;-0.362008452352507
7.807;-0.373503099965553;-0.362179923791795
7.806;-0.373653250115704;-0.362496669644925
7.805;-0.373803400265853;-0.362813415498055
7.804;-0.373973931180858;-0.363130161351184
7.803;-0.374235081947535;-0.363446907204315
7.802;-0.374516613479067;-0.363763653057445
7.801;-0.374798145010598;-0.364080398910574
7.8;-0.37507967654213;-0.364397144763705
7.799;-0.375361208073661;-0.364713890616835
7.798;-0.375642739605193;-0.365030636469964
7.797;-0.375924271136725;-0.365455742746534
7.796;-0.376205802668256;-0.365880849023103
7.795;-0.376468565431019;-0.366305955299672
7.794;-0.376731328193782;-0.366731061576242
7.793;-0.376994090956544;-0.367156167852811
7.792;-0.377256853719307;-0.367552471514511
7.791;-0.37751961648207;-0.367797994976258
7.79;-0.377782379244833;-0.368014715823137
7.789;-0.378045142007595;-0.368231436670015
7.788;-0.378307904770358;-0.368448157516893
7.787;-0.378508104970558;-0.368664878363771
7.786;-0.378708305170758;-0.36888159921065
7.785;-0.378908505370959;-0.369098320057529
7.784;-0.379108705571158;-0.369315040904406
7.783;-0.379308905771359;-0.36950996142941
7.782;-0.379509105971559;-0.369606780505974
7.781;-0.379584181046634;-0.369681799260662
7.78;-0.37965925612171;-0.369756818015351
7.779;-0.379734331196785;-0.36983183677004
7.778;-0.37980940627186;-0.369906855524728
7.777;-0.379884481346935;-0.369981874279417
7.776;-0.37995955642201;-0.369951866777542
7.775;-0.379922018884472;-0.369921859275666
7.774;-0.379884481346935;-0.369891851773791
7.773;-0.379846943809397;-0.369861844271915
7.772;-0.37980940627186;-0.36983183677004
7.771;-0.37965925612171;-0.369741814264413
7.77;-0.379509105971559;-0.369651791758787
7.769;-0.379358955821409;-0.369561769253161
7.768;-0.379208805671259;-0.369471746747534
7.767;-0.379058655521109;-0.369381724241908
7.766;-0.378908505370959;-0.369261694234406
7.765;-0.378758355220809;-0.369141664226904
7.764;-0.37867028638274;-0.369021634219402
7.763;-0.378608205070659;-0.3689016042119
7.762;-0.378608205070659;-0.368748873721585
7.761;-0.378608205070659;-0.36853151168877
7.76;-0.378567454860989;-0.368281449173141
7.759;-0.378408004870458;-0.368064087140325
7.758;-0.378207804670258;-0.367881349148134
7.757;-0.378007604470058;-0.367715707737782
7.756;-0.377857454319908;-0.367528460926079
7.755;-0.377707304169758;-0.367387288695893
7.754;-0.377677274139728;-0.367259293634256
7.753;-0.377647244109698;-0.367206180355936
7.752;-0.377617214079668;-0.367168670978592
7.751;-0.377587184049637;-0.367131161601248
7.75;-0.377557154019607;-0.367071146597497
7.749;-0.377557154019607;-0.367011131593746
7.748;-0.377557154019607;-0.366951116589995
7.747;-0.377557154019607;-0.366891101586244
7.746;-0.377581697794151;-0.366906603879539
7.745;-0.377707304169758;-0.36698112409187
7.744;-0.377857454319908;-0.367131161601248
7.743;-0.378007604470058;-0.367281199110625
7.742;-0.378057654520108;-0.367510481963253
7.741;-0.378107704570158;-0.367842516035601
7.74;-0.37822572230739;-0.368209946191012
7.739;-0.378357954820408;-0.368570423544393
7.738;-0.378558155020608;-0.368931611713776
7.737;-0.378736132900094;-0.36923168673253
7.736;-0.378946042908496;-0.369531761751285
7.735;-0.379133730596184;-0.36983183677004
7.734;-0.379321418283871;-0.370131911788794
7.733;-0.379509105971559;-0.370431986807549
7.732;-0.379734331196785;-0.370732061826304
7.731;-0.37995955642201;-0.371032136845058
7.73;-0.380184781647235;-0.371332211863813
7.729;-0.380407685418631;-0.371722309388194
7.728;-0.38066025712271;-0.372112406912575
7.727;-0.380944662388096;-0.372502504436957
7.726;-0.381405081216724;-0.372892601961338
