x;z_ini;z_fin
9.3;-0.179490251654472;-0.182962559424999
9.299;-0.179759511190747;-0.183162759625199
9.298;-0.180010116363539;-0.183362959825399
9.297;-0.180290550831735;-0.183563160025599
9.296;-0.180552330936447;-0.183675772638212
9.295;-0.180814111041159;-0.183788385250825
9.294;-0.181149634888829;-0.183900997863437
9.293;-0.181531910264028;-0.183989066701506
9.292;-0.18196616970909;-0.18413373059617
9.291;-0.18237058429984;-0.18425385071629
9.29;-0.182683968931959;-0.18437397083641
9.289;-0.182945749036671;-0.18449409095653
9.288;-0.183207529141383;-0.18459548668928
9.287;-0.18354009748747;-0.184651748614188
9.286;-0.183918075139887;-0.184689286151725
9.285;-0.184320504780107;-0.184726823689263
9.284;-0.184628621138391;-0.184764361226801
9.283;-0.184890401243103;-0.184801898764338
9.282;-0.185152181347816;-0.184839436301876
9.281;-0.185413961452528;-0.184876973839413
9.28;-0.185623385536297;-0.184914511376951
9.279;-0.185832809620067;-0.184889486351926
9.278;-0.186042233703837;-0.184864461326901
9.277;-0.186251657787606;-0.184839436301876
9.276;-0.186461081871376;-0.184814411276851
9.275;-0.186640588228893;-0.184789386251826
9.274;-0.18682009458641;-0.184764361226801
9.273;-0.186999600943927;-0.184689286151726
9.272;-0.187179107301443;-0.184614211076651
9.271;-0.18735861365896;-0.184539136001575
9.27;-0.18748327085168;-0.1844640609265
9.269;-0.1876079280444;-0.184439035901475
9.268;-0.18773258523712;-0.18441401087645
9.267;-0.18785724242984;-0.184388985851425
9.266;-0.18798189962256;-0.1843639608264
9.265;-0.18810655681528;-0.184338935801375
9.264;-0.188156419692368;-0.18431391077635
9.263;-0.188206282569456;-0.18428388074632
9.262;-0.188256145446544;-0.18425385071629
9.261;-0.188306008323632;-0.18422382068626
9.26;-0.18835587120072;-0.18419379065623
9.259;-0.188405734077808;-0.184183395645835
9.258;-0.188430665516352;-0.1841208605833
9.257;-0.188455596954896;-0.1840779605404
9.256;-0.18848052839344;-0.1840350604975
9.255;-0.188505459831984;-0.1839921604546
9.254;-0.188530391270528;-0.1839492604117
9.253;-0.188555322709072;-0.1839063603688
9.252;-0.188505459831984;-0.1838634603259
9.251;-0.188455596954896;-0.18392781039025
9.25;-0.188405734077808;-0.1839921604546
9.249;-0.18835587120072;-0.18405651051895
9.248;-0.188306008323632;-0.1841208605833
9.247;-0.188256145446544;-0.18418521064765
9.246;-0.188206282569456;-0.184249560712
9.245;-0.188156419692368;-0.184332791826111
9.244;-0.18810655681528;-0.184439035901475
9.243;-0.188031762499648;-0.1845641610266
9.242;-0.187956968184016;-0.184689286151725
9.241;-0.187882173868384;-0.184814411276851
9.24;-0.187807379552752;-0.184939536401976
9.239;-0.18773258523712;-0.185064661527101
9.238;-0.187657790921488;-0.185139736602176
9.237;-0.187533133728768;-0.185214811677251
9.236;-0.187408476536048;-0.185289886752326
9.235;-0.187283819343328;-0.185364961827401
9.234;-0.187159162150608;-0.185440036902476
9.233;-0.187034504957888;-0.185537442467044
9.232;-0.186909847765168;-0.185777874740314
9.231;-0.18673532769536;-0.186040637503077
9.23;-0.186560807625552;-0.18630340026584
9.229;-0.186386287555744;-0.18653065049309
9.228;-0.186211767485936;-0.186716313178752
9.227;-0.186037247416128;-0.186866463328903
9.226;-0.185882288936562;-0.187016613479053
9.225;-0.18586272734632;-0.187172466129928
9.224;-0.18586272734632;-0.187286883749323
9.223;-0.18586272734632;-0.187407003869443
9.222;-0.18586272734632;-0.187527123989563
9.221;-0.185870062942661;-0.187647244109684
9.22;-0.185900124504136;-0.187767364229803
9.219;-0.185937521661952;-0.187857454319894
9.218;-0.185974918819768;-0.187947544409984
9.217;-0.186031877567826;-0.188037634500074
9.216;-0.186161904608848;-0.188127724590164
9.215;-0.186311493240112;-0.188257084719524
9.214;-0.186461081871376;-0.188397994860434
9.213;-0.18661067050264;-0.188578175040614
9.212;-0.186818286372186;-0.188758355220794
9.211;-0.187089354122684;-0.188938535400975
9.21;-0.187418449111466;-0.189118715581155
9.209;-0.187747544100247;-0.189268865731305
9.208;-0.188076639089027;-0.189419015881455
9.207;-0.188405734077808;-0.189569166031605
9.206;-0.188679979901792;-0.189719316181756
9.205;-0.188954225725776;-0.189869466331905
9.204;-0.18922847154976;-0.189987441449881
9.203;-0.189502717373744;-0.190119716582156
9.202;-0.189776963197728;-0.190219816682256
9.201;-0.190051209021712;-0.190319916782356
9.2;-0.190286276870841;-0.190420016882456
9.199;-0.190521344719971;-0.190520116982556
9.198;-0.1907564125691;-0.190620217082656
9.197;-0.190991480418229;-0.190650247112686
9.196;-0.191226548267358;-0.190680277142716
9.195;-0.191461616116488;-0.190710307172747
9.194;-0.191696683965617;-0.190740337202777
9.193;-0.191889012205813;-0.190770367232807
9.192;-0.19208134044601;-0.190870467332907
9.191;-0.192273668686207;-0.190970567433007
9.19;-0.192465996926403;-0.191070667533107
9.189;-0.1926583251666;-0.191170767633207
9.188;-0.192850653406796;-0.191270867733307
9.187;-0.193042981646993;-0.191370967833407
9.186;-0.193267364593889;-0.191491087953527
9.185;-0.193491747540785;-0.191611208073647
9.184;-0.193716130487681;-0.191731328193767
9.183;-0.193940513434577;-0.191851448313888
9.182;-0.194164896381473;-0.191971568434008
9.181;-0.194389279328369;-0.19208418104662
9.18;-0.194538867959633;-0.192196793659233
9.179;-0.194688456590897;-0.192309406271846
9.178;-0.194838045222161;-0.192446562659002
9.177;-0.194987633853425;-0.192534631497071
9.176;-0.195137222484689;-0.192647244109683
9.175;-0.195286811115953;-0.192759856722296
9.174;-0.195372290333818;-0.192872469334909
9.173;-0.195457769551683;-0.192962559424999
9.172;-0.195543248769549;-0.193052649515089
9.171;-0.195628727987414;-0.193142739605179
9.17;-0.195714207205279;-0.193232829695269
9.169;-0.195799686423144;-0.193351928032757
9.168;-0.195885165641009;-0.193473069935509
9.167;-0.196034754272273;-0.193623220085659
9.166;-0.196184342903537;-0.19377337023581
9.165;-0.196333931534801;-0.19392352038596
9.164;-0.196483520166065;-0.193998595461035
9.163;-0.19663310879733;-0.19407367053611
9.162;-0.196782697428593;-0.194148745611185
9.161;-0.196868176646459;-0.19422382068626
9.16;-0.196953655864324;-0.19437397083641
9.159;-0.197039135082189;-0.19452412098656
9.158;-0.197124614300054;-0.19467427113671
9.157;-0.197210093517919;-0.194799877512317
9.156;-0.197295572735784;-0.194884481346921
9.155;-0.19738105195365;-0.194944541406981
9.154;-0.197423791562582;-0.195004601467041
9.153;-0.197466531171515;-0.195064661527101
9.152;-0.197509270780447;-0.195124721587161
9.151;-0.19755201038938;-0.195154751617191
9.15;-0.197594749998313;-0.195184781647221
9.149;-0.197637489607245;-0.195214811677251
9.148;-0.197680229216178;-0.195244841707281
9.147;-0.197701599020644;-0.195310407272847
9.146;-0.19772296882511;-0.195450046912486
9.145;-0.197744338629576;-0.195625222087661
9.144;-0.197765708434043;-0.195800397262836
9.143;-0.197787078238509;-0.195975572438012
9.142;-0.197808448042975;-0.196150747613187
9.141;-0.197829817847442;-0.196325922788362
9.14;-0.19789392726084;-0.196476072938512
9.139;-0.197958036674239;-0.196626223088662
9.138;-0.198022146087638;-0.196776373238812
9.137;-0.198086255501037;-0.196926523388963
9.136;-0.198150364914436;-0.197076673539113
9.135;-0.198214474327835;-0.197176773639213
9.134;-0.198278583741234;-0.197276873739313
9.133;-0.198303515179778;-0.197376973839413
9.132;-0.198328446618322;-0.197477073939513
9.131;-0.198353378056866;-0.197577174039614
9.13;-0.19837830949541;-0.197677274139713
9.129;-0.198403240933954;-0.197752349214789
9.128;-0.198428172372498;-0.197827424289864
9.127;-0.198403240933954;-0.197902499364939
9.126;-0.19837830949541;-0.197977574440014
9.125;-0.198353378056866;-0.198052649515089
9.124;-0.198328446618322;-0.198127724590164
9.123;-0.198303515179778;-0.198217814680254
9.122;-0.198278583741234;-0.198307904770344
9.121;-0.198278583741234;-0.198397994860434
9.12;-0.198278583741234;-0.198488084950524
9.119;-0.198278583741234;-0.198578175040614
9.118;-0.198278583741234;-0.198578175040614
9.117;-0.198278583741234;-0.198578175040614
9.116;-0.198278583741234;-0.198578175040614
9.115;-0.198278583741234;-0.198578175040614
9.114;-0.1982999535457;-0.198578175040614
9.113;-0.198321323350166;-0.198578175040614
9.112;-0.198342693154633;-0.198599212561652
9.111;-0.198364062959099;-0.198685425147864
9.11;-0.198385432763565;-0.198792675255115
9.109;-0.198406802568031;-0.198899925362365
9.108;-0.198428172372498;-0.199007175469615
9.107;-0.19847091198143;-0.199114425576865
9.106;-0.198513651590363;-0.199221675684115
9.105;-0.198556391199295;-0.199328925791365
9.104;-0.198599130808228;-0.19940400086644
9.103;-0.198641870417161;-0.199479075941515
9.102;-0.198684610026093;-0.19955415101659
9.101;-0.198727349635026;-0.199629226091665
9.1;-0.198910180184348;-0.19970430116674
9.099;-0.199093010733671;-0.199799011261451
9.098;-0.199275841282994;-0.199959556421995
9.097;-0.199458671832316;-0.200139736602176
9.096;-0.199641502381639;-0.200319916782356
9.095;-0.199824332930962;-0.200500096962536
9.094;-0.200007163480285;-0.200680277142717
9.093;-0.200189994029607;-0.200873327335767
9.092;-0.20037282457893;-0.201066377528817
9.091;-0.200541111789102;-0.201259427721867
9.09;-0.200709398999274;-0.201452477914917
9.089;-0.200877686209446;-0.201645528107967
9.088;-0.201045973419618;-0.201838578301018
9.087;-0.20121426062979;-0.202031628494068
9.086;-0.201382547839962;-0.202231828694268
9.085;-0.201550835050134;-0.202432028894468
9.084;-0.201719122260307;-0.202632229094669
9.083;-0.201935194727688;-0.202832429294868
9.082;-0.202151267195069;-0.203032629495069
9.081;-0.20236733966245;-0.203204611060894
9.08;-0.202583412129832;-0.203289136001575
9.079;-0.202799484597213;-0.203345442307882
9.078;-0.203015557064595;-0.203401748614188
9.077;-0.203231629531976;-0.203458054920494
9.076;-0.203447701999357;-0.203514361226801
9.075;-0.203663774466739;-0.203570667533107
9.074;-0.203850760255818;-0.203626973839413
9.073;-0.204037746044899;-0.203683280145719
9.072;-0.204224731833979;-0.20378338024582
9.071;-0.204411717623059;-0.20388348034592
9.07;-0.204598703412139;-0.20398358044602
9.069;-0.204785689201219;-0.20408368054612
9.068;-0.204972674990299;-0.20418378064622
9.067;-0.205159660779379;-0.20428388074632
9.066;-0.205325870369672;-0.20436968083212
9.065;-0.205492079959965;-0.20445548091792
9.064;-0.205658289550259;-0.20454128100372
9.063;-0.205824499140552;-0.20462708108952
9.062;-0.205990708730845;-0.204712881175321
9.061;-0.206156918321139;-0.204798681261121
9.06;-0.206323127911432;-0.204884481346921
9.059;-0.206489337501725;-0.205013181475621
9.058;-0.206655547092019;-0.205141881604321
9.057;-0.206767738565467;-0.205270581733021
9.056;-0.206879930038915;-0.205399281861721
9.055;-0.206992121512363;-0.205527981990421
9.054;-0.207104312985811;-0.205656682119121
9.053;-0.207216504459259;-0.205764344726784
9.052;-0.207328695932707;-0.205885482347922
9.051;-0.207440887406155;-0.205985582448022
9.05;-0.207553078879603;-0.206085682548122
9.049;-0.207702667510867;-0.206185782648222
9.048;-0.207852256142131;-0.206285882748322
9.047;-0.208001844773395;-0.206385982848422
9.046;-0.208151433404659;-0.206536132998572
9.045;-0.208301022035923;-0.206686283148722
9.044;-0.208450610667187;-0.206836433298873
9.043;-0.208557459689519;-0.206986583449023
9.042;-0.20866430871185;-0.207136733599173
9.041;-0.208771157734182;-0.207111708574148
9.04;-0.208878006756513;-0.207086683549123
9.039;-0.208984855778845;-0.207061658524098
9.038;-0.209091704801176;-0.207036633499073
9.037;-0.209198553823507;-0.207011608474048
9.036;-0.209219923627974;-0.206986583449023
9.035;-0.20924129343244;-0.207046643509083
9.034;-0.209262663236906;-0.207106703569143
9.033;-0.209284033041373;-0.207166763629203
9.032;-0.209305402845839;-0.207226823689263
9.031;-0.209326772650305;-0.207286883749323
9.03;-0.209322314337225;-0.207329783792223
9.029;-0.209273348139139;-0.207372683835123
9.028;-0.209198553823507;-0.207415583878023
9.027;-0.209123759507875;-0.207458483920923
9.026;-0.209048965192243;-0.207501383963823
9.025;-0.208974170876612;-0.207544284006723
9.024;-0.208899376560979;-0.207587184049623
9.023;-0.208824582245347;-0.207651534113973
9.022;-0.208749787929715;-0.207715884178323
9.021;-0.208625130736995;-0.207780234242674
9.02;-0.208500473544275;-0.207844584307024
9.019;-0.208375816351555;-0.207908934371374
9.018;-0.208251159158835;-0.207973284435724
9.017;-0.208126501966115;-0.208037634500074
9.016;-0.208001844773395;-0.208131478343918
9.015;-0.207852256142131;-0.208225322187762
9.014;-0.207702667510867;-0.208319166031605
9.013;-0.207553078879603;-0.208413009875449
9.012;-0.207435277832483;-0.208506853719293
9.011;-0.207283819343328;-0.208600697563137
9.01;-0.207164148438317;-0.208694541406981
9.009;-0.207044477533305;-0.208788385250825
9.008;-0.206924806628294;-0.208882229094668
9.007;-0.206824697313525;-0.208976072938512
9.006;-0.206780204284739;-0.209069916782356
9.005;-0.206755272846195;-0.2091637606262
9.004;-0.206730341407651;-0.209257604470044
9.003;-0.206705409969107;-0.209351448313888
9.002;-0.206680478530563;-0.209445292157731
9.001;-0.206655547092019;-0.209539136001575
9;-0.206745300270778;-0.209639236101676
8.999;-0.206835053449536;-0.209739336201775
8.998;-0.206924806628294;-0.209839436301876
8.997;-0.207014559807053;-0.209939536401976
8.996;-0.207123874576053;-0.210039636502076
8.995;-0.207313737069581;-0.210139736602176
8.994;-0.207523161153351;-0.210239836702276
8.993;-0.20773258523712;-0.210339936802376
8.992;-0.20794200932089;-0.210461074423514
8.991;-0.208175885392462;-0.210568737031176
8.99;-0.208450610667187;-0.210697437159876
8.989;-0.208749787929715;-0.210826137288577
8.988;-0.209048965192244;-0.210954837417277
8.987;-0.209348142454771;-0.211083537545977
8.986;-0.209647319717299;-0.211212237674677
8.985;-0.209946496979827;-0.211340937803377
8.984;-0.210245674242355;-0.211541138003577
8.983;-0.210544851504884;-0.211741338203778
8.982;-0.210844028767412;-0.211941538403978
8.981;-0.211113288303687;-0.212141738604178
8.98;-0.211382547839962;-0.212341938804378
8.979;-0.211651807376237;-0.212542139004578
8.978;-0.211921066912512;-0.212692289154728
8.977;-0.212190326448788;-0.212842439304879
8.976;-0.212489503711316;-0.212992589455029
8.975;-0.212788680973844;-0.213142739605179
8.974;-0.213087858236372;-0.213292889755329
8.973;-0.2133870354989;-0.213443039905479
8.972;-0.213686212761428;-0.213618215080654
8.971;-0.213985390023956;-0.21379339025583
8.97;-0.214209772970852;-0.213968565431004
8.969;-0.214434155917748;-0.21414374060618
8.968;-0.214658538864644;-0.214318915781355
8.967;-0.21488292181154;-0.21449409095653
8.966;-0.215107304758436;-0.21459419105663
8.965;-0.215375752132819;-0.21469429115673
8.964;-0.215680727844948;-0.21479439125683
8.963;-0.216029767984565;-0.214894491356931
8.962;-0.216354188690854;-0.214994591457031
8.961;-0.21658823220795;-0.215094691557131
8.96;-0.21679765629172;-0.215214811677251
8.959;-0.21700708037549;-0.215334931797371
8.958;-0.217216504459259;-0.215455051917491
8.957;-0.217425928543029;-0.215575172037611
8.956;-0.217550585735749;-0.215695292157731
8.955;-0.217675242928469;-0.215720317182756
8.954;-0.217799900121189;-0.215745342207782
8.953;-0.217924557313909;-0.215770367232807
8.952;-0.218049214506629;-0.215795392257832
8.951;-0.218173871699349;-0.215820417282857
8.95;-0.218298528892069;-0.215845442307882
8.949;-0.218423186084789;-0.215845442307882
8.948;-0.218547843277509;-0.215845442307882
8.947;-0.218672500470229;-0.215845442307882
8.946;-0.218797157662949;-0.215845442307882
8.945;-0.218921814855669;-0.215845442307882
8.944;-0.218971677732757;-0.215845442307882
8.943;-0.219021540609845;-0.215745342207782
8.942;-0.219071403486933;-0.215645242107681
8.941;-0.219121266364021;-0.215545142007582
8.94;-0.219171129241109;-0.215445041907481
8.939;-0.219220992118197;-0.215344941807381
8.938;-0.219220992118197;-0.215244841707281
8.937;-0.219220992118197;-0.215184781647221
8.936;-0.219220992118197;-0.215124721587161
8.935;-0.219220992118197;-0.215064661527101
8.934;-0.219220992118197;-0.215004601467041
8.933;-0.219220992118197;-0.214944541406981
8.932;-0.219220992118197;-0.214944541406981
8.931;-0.219171129241109;-0.214944541406981
8.93;-0.219121266364021;-0.214944541406981
8.929;-0.219071403486933;-0.214912634500074
8.928;-0.219021540609845;-0.214854451316891
8.927;-0.218971677732757;-0.214764361226801
8.926;-0.218921814855669;-0.214674271136711
8.925;-0.218871951978581;-0.21458418104662
8.924;-0.218822089101493;-0.21449409095653
8.923;-0.218772226224405;-0.21449409095653
8.922;-0.218705742388288;-0.21449409095653
8.921;-0.21863925855217;-0.21449409095653
8.92;-0.218572774716053;-0.21449409095653
8.919;-0.218506290879936;-0.214518634731074
8.918;-0.218439807043818;-0.214569166031605
8.917;-0.218373323207701;-0.21464424110668
8.916;-0.218306839371584;-0.214719316181756
8.915;-0.218240355535466;-0.214794391256831
8.914;-0.218173871699349;-0.214869466331906
8.913;-0.218173871699349;-0.214944541406981
8.912;-0.218173871699349;-0.215019616482056
8.911;-0.218173871699349;-0.215094691557131
8.91;-0.218173871699349;-0.215207304169744
8.909;-0.218173871699349;-0.215319916782356
8.908;-0.218173871699349;-0.215432529394969
8.907;-0.218203789425602;-0.21557171078415
8.906;-0.218233707151854;-0.215732829695269
8.905;-0.218263624878107;-0.215920517382957
8.904;-0.21829354260436;-0.216108205070645
8.903;-0.218323460330613;-0.216333430295869
8.902;-0.218353378056866;-0.216596193058632
8.901;-0.218383295783119;-0.216896493358932
8.9;-0.218413213509371;-0.217196793659233
8.899;-0.218443131235624;-0.217497093959533
8.898;-0.218473048961877;-0.217759856722296
8.897;-0.218558528179742;-0.218022619485059
8.896;-0.218644007397607;-0.218285382247822
8.895;-0.218729486615473;-0.218548145010584
8.894;-0.218814965833337;-0.218758355220794
8.893;-0.218900445051203;-0.218968565431005
8.892;-0.218985924269068;-0.219178775641215
8.891;-0.219071403486933;-0.219388985851425
8.89;-0.219280827570703;-0.21962045108289
8.889;-0.219490251654472;-0.219959556421996
8.888;-0.219699675738242;-0.220319916782356
8.887;-0.219909099822012;-0.220680277142717
8.886;-0.220118523905781;-0.221040637503077
8.885;-0.220317975414133;-0.221371545333985
8.884;-0.220517426922485;-0.221601198063638
8.883;-0.220779118466797;-0.221801398263838
8.882;-0.221084368174778;-0.222001598464038
8.881;-0.221354668369008;-0.222201798664238
8.88;-0.221554574765916;-0.222401998864438
8.879;-0.221644327944674;-0.222602199064638
8.878;-0.221734081123433;-0.222722319184759
8.877;-0.221823834302191;-0.222842439304878
8.876;-0.221938206914277;-0.222962559424999
8.875;-0.222113038989302;-0.223082679545119
8.874;-0.222312490497654;-0.223230952818392
8.873;-0.222487925882513;-0.22344336364149
8.872;-0.22266153063727;-0.223827771782754
8.871;-0.222920547799347;-0.224321228403222
8.87;-0.223265876788101;-0.224808996764923
8.869;-0.223701633684734;-0.225236122134112
8.868;-0.224056973466838;-0.225683549565721
8.867;-0.224413747251016;-0.226064204788167
8.866;-0.224705908597878;-0.226340245768642
8.865;-0.22490536010623;-0.226456052918492
8.864;-0.225104811614582;-0.226506102968542
8.863;-0.225304263122934;-0.226556153018592
8.862;-0.225503714631286;-0.226606203068642
8.861;-0.225683220988803;-0.226656253118692
8.86;-0.22586272734632;-0.226776373238812
8.859;-0.226042233703836;-0.226896493358933
8.858;-0.226221740061353;-0.227016613479053
8.857;-0.226365843776138;-0.227136733599173
8.856;-0.226550835050134;-0.227237218699658
8.855;-0.226700423681398;-0.227294391256831
8.854;-0.226936904402346;-0.227331928794368
8.853;-0.227313007201226;-0.227369466331906
8.852;-0.227676210168225;-0.227407003869443
8.851;-0.227996858485686;-0.227407003869443
8.85;-0.228262247784844;-0.227407003869443
8.849;-0.228541766284484;-0.227407003869443
8.848;-0.228874345146155;-0.227407003869443
8.847;-0.22919918977723;-0.227331928794368
8.846;-0.229505368462171;-0.227256853719293
8.845;-0.229722114032931;-0.227181778644218
8.844;-0.229901620390448;-0.227106703569143
8.843;-0.230081126747965;-0.22699409095653
8.842;-0.230260633105482;-0.226881478343918
8.841;-0.230440139462999;-0.226768865731305
8.84;-0.230564796655719;-0.226656253118693
8.839;-0.230689453848439;-0.226596193058633
8.838;-0.230814111041159;-0.226536132998572
8.837;-0.230938768233879;-0.226476072938512
8.836;-0.231063425426599;-0.226416012878452
8.835;-0.231169272179318;-0.226355952818392
8.834;-0.231230822228252;-0.226295892758332
8.833;-0.231273561837184;-0.226235832698272
8.832;-0.231316301446117;-0.226175772638212
8.831;-0.231359041055049;-0.226115712578152
8.83;-0.231401780663982;-0.226119466331906
8.829;-0.231444520272914;-0.226130727593167
8.828;-0.231487259881847;-0.226205802668242
8.827;-0.231487259881847;-0.226280877743317
8.826;-0.231487259881847;-0.226361494686227
8.825;-0.231487259881847;-0.226476072938512
8.824;-0.231487259881847;-0.226596193058632
8.823;-0.231487259881847;-0.226716313178753
8.822;-0.231449862724031;-0.226836433298873
8.821;-0.231412465566215;-0.226956553418993
8.82;-0.231375068408399;-0.227106703569143
8.819;-0.231337671250583;-0.227256853719293
8.818;-0.231300274092767;-0.227407003869443
8.817;-0.231262876934951;-0.227557154019594
8.816;-0.231225479777135;-0.227707304169743
8.815;-0.231213798955546;-0.227857454319894
8.814;-0.231209452423785;-0.228032629495069
8.813;-0.231230822228252;-0.228207804670244
8.812;-0.231252192032718;-0.228382979845419
8.811;-0.231273561837184;-0.228558155020595
8.81;-0.23129493164165;-0.228733330195769
8.809;-0.231316301446117;-0.228908505370945
8.808;-0.231337671250583;-0.229187355649795
8.807;-0.231367588976836;-0.229466205928645
8.806;-0.231397506703089;-0.229745056207496
8.805;-0.231427424429341;-0.230023906486346
8.804;-0.231457342155594;-0.230302756765196
8.803;-0.231487259881847;-0.230581607044046
8.802;-0.2315171776081;-0.230860457322897
8.801;-0.231547095334353;-0.231123220085659
8.8;-0.231577013060605;-0.231385982848422
8.799;-0.231606930786858;-0.231648745611185
8.798;-0.231636848513111;-0.231911508373947
8.797;-0.23170095792651;-0.232174271136711
8.796;-0.231765067339909;-0.232437033899473
8.795;-0.231829176753307;-0.232699796662236
8.794;-0.231893286166707;-0.232962559424999
8.793;-0.231957395580105;-0.233219959682399
8.792;-0.232021504993504;-0.233477359939799
8.791;-0.232085614406903;-0.2337347601972
8.79;-0.232192463429234;-0.2339921604546
8.789;-0.232299312451566;-0.234249560712
8.788;-0.232406161473897;-0.2345069609694
8.787;-0.232513010496229;-0.234764361226801
8.786;-0.23261985951856;-0.235000311462751
8.785;-0.232726708540892;-0.235236261698701
8.784;-0.232853877584672;-0.235472211934651
8.783;-0.233057940510119;-0.235708162170602
8.782;-0.233282323457015;-0.235944112406552
8.781;-0.233506706403911;-0.236180062642502
8.78;-0.233731089350807;-0.236416012878452
8.779;-0.233955472297704;-0.236566163028603
8.778;-0.234179855244599;-0.236716313178752
8.777;-0.234479032507127;-0.236866463328903
8.776;-0.234778209769656;-0.237016613479053
8.775;-0.235077387032183;-0.237166763629203
8.774;-0.235376564294712;-0.237316913779353
8.773;-0.23567574155724;-0.237467063929503
8.772;-0.235974918819767;-0.237617214079653
8.771;-0.236274096082296;-0.237767364229804
8.77;-0.236573273344824;-0.237917514379954
8.769;-0.236872450607352;-0.238067664530104
8.768;-0.23717162786988;-0.238217814680254
8.767;-0.23750072285866;-0.238367964830404
8.766;-0.237829817847441;-0.238418014880454
8.765;-0.238158912836222;-0.238468064930504
8.764;-0.238488007825003;-0.238518114980554
8.763;-0.238795927280267;-0.238568165030604
8.762;-0.239056444623806;-0.238618215080654
8.761;-0.239295786433829;-0.238668265130704
8.76;-0.239535128243851;-0.238668265130705
8.759;-0.239774470053874;-0.238668265130704
8.758;-0.240013811863896;-0.238668265130704
8.757;-0.240312989126424;-0.238668265130705
8.756;-0.240612166388953;-0.238677040139479
8.755;-0.24091134365148;-0.238698295160734
8.754;-0.241210520914008;-0.238728325190765
8.753;-0.241490136586294;-0.238758355220795
8.752;-0.241719122260306;-0.238788385250825
8.751;-0.241928546344076;-0.23876875023119
8.75;-0.242137970427846;-0.238728325190764
8.749;-0.242347394511615;-0.238638235100675
8.748;-0.242556818595385;-0.238548145010584
8.747;-0.242781201542281;-0.238458054920494
8.746;-0.243005584489177;-0.238387599850039
8.745;-0.243229967436073;-0.238330427292867
8.744;-0.243427880966073;-0.238292889755329
8.743;-0.243529144698601;-0.238255352217792
8.742;-0.243603939014233;-0.23819327090571
8.741;-0.243678733329865;-0.238067664530104
8.74;-0.243797806076599;-0.237917514379954
8.739;-0.243903116276761;-0.237767364229804
8.738;-0.244052704908025;-0.237707304169744
8.737;-0.244169690888885;-0.237647244109684
8.736;-0.244277087854921;-0.237587184049623
8.735;-0.244351882170553;-0.237527123989563
8.734;-0.244426676486185;-0.237467063929503
8.733;-0.244508514455853;-0.237497093959533
8.732;-0.244594963696357;-0.237527123989563
8.731;-0.244651059433081;-0.237557154019593
8.73;-0.244651059433081;-0.237587184049623
8.729;-0.244634913605417;-0.237617214079653
8.728;-0.244576265117449;-0.237729826692266
8.727;-0.244501470801817;-0.237842439304879
8.726;-0.244426676486185;-0.237955051917491
8.725;-0.244351882170553;-0.238087299549739
8.724;-0.244314485012737;-0.238277874740314
8.723;-0.244277087854921;-0.238488084950524
8.722;-0.244239690697105;-0.238698295160734
8.721;-0.244202293539289;-0.238908505370945
8.72;-0.244090102065841;-0.239137556854973
8.719;-0.243977910592393;-0.239381478343918
8.718;-0.243865719118945;-0.239644241106681
8.717;-0.243790924803313;-0.239907003869443
8.716;-0.243641336172049;-0.24019431040675
8.715;-0.243529144698601;-0.240470066932506
8.714;-0.243416953225153;-0.240770367232806
8.713;-0.243304761751705;-0.241070667533107
8.712;-0.243267364593889;-0.241370967833407
8.711;-0.243229967436073;-0.241746343208782
8.71;-0.243192570278257;-0.242121718584158
8.709;-0.243181642537336;-0.242497093959533
8.708;-0.243192570278257;-0.242872469334908
8.707;-0.243229967436073;-0.243283438839861
8.706;-0.243267364593889;-0.243698295160734
8.705;-0.243337364402109;-0.244097386973154
8.704;-0.243454350382969;-0.244486916984968
8.703;-0.243594784725577;-0.24482442128686
8.702;-0.243763332519247;-0.245124721587161
8.701;-0.243903116276761;-0.245425021887461
8.7;-0.244052704908025;-0.245725322187761
8.699;-0.244202293539289;-0.246025622488061
8.698;-0.244351882170553;-0.246295892758332
8.697;-0.244522891558131;-0.246566163028602
8.696;-0.244710894885587;-0.246836433298872
8.695;-0.244920318969356;-0.247106703569143
8.694;-0.245129743053126;-0.247352007989586
8.693;-0.245339167136895;-0.247577174039613
8.692;-0.245595364523164;-0.247777374239814
8.691;-0.245916758224355;-0.247977574440014
8.69;-0.246266616650732;-0.248177774640214
8.689;-0.246625629365766;-0.248377974840414
8.688;-0.246971546679714;-0.248604487237979
8.687;-0.247306926932843;-0.24875335021579
8.686;-0.247642832058362;-0.248928525390965
8.685;-0.24794200932089;-0.24910370056614
8.684;-0.248241186583418;-0.249278875741315
8.683;-0.248540363845946;-0.24945405091649
8.682;-0.248839541108473;-0.249629226091665
8.681;-0.249198553823507;-0.249757926220366
8.68;-0.249557566538542;-0.249886626349066
8.679;-0.249916579253574;-0.250015326477766
8.678;-0.250275591968609;-0.250144026606466
8.677;-0.250654166273885;-0.250272726735166
8.676;-0.251083370577434;-0.250401426863866
8.675;-0.251532136471226;-0.250530126992566
8.674;-0.251980902365018;-0.250630227092666
8.673;-0.25242966825881;-0.250730327192766
8.672;-0.252821411495622;-0.250830427292867
8.671;-0.253158912836222;-0.250930527392967
8.67;-0.253439391519842;-0.251030627493067
8.669;-0.253719870203463;-0.251130727593167
8.668;-0.254000348887083;-0.251205802668242
8.667;-0.254280827570703;-0.251280877743317
8.666;-0.254561306254323;-0.251355952818392
8.665;-0.254841784937943;-0.251431027893467
