x;z_ini;z_fin
8.466;-0.286947595348699;-0.283215008572946
8.465;-0.287205188994722;-0.283454350382969
8.464;-0.287312519680565;-0.283651329158011
8.463;-0.287419850366408;-0.283768486508623
8.462;-0.287527181052251;-0.283843280824255
8.461;-0.287634511738094;-0.283918075139887
8.46;-0.287741842423937;-0.283992869455519
8.459;-0.28784917310978;-0.284067663771151
8.458;-0.287956503795624;-0.284142458086783
8.457;-0.288166871939876;-0.284242183840959
8.456;-0.288377240084129;-0.284341909595135
8.455;-0.288587608228381;-0.284441635349311
8.454;-0.288797976372634;-0.284541361103487
8.453;-0.28898869474517;-0.284641086857663
8.452;-0.289098502292994;-0.284740812611839
8.451;-0.289188660069102;-0.284774054529898
8.45;-0.28927881784521;-0.284807296447956
8.449;-0.289368975621319;-0.284840538366015
8.448;-0.289459133397427;-0.284873780284074
8.447;-0.289559308704214;-0.284907022202132
8.446;-0.289659484011001;-0.284940264120191
8.445;-0.289759659317787;-0.28497350603825
8.444;-0.289859834624574;-0.285006747956309
8.443;-0.289960009931361;-0.285039989874367
8.442;-0.290060185238148;-0.285114784189999
8.441;-0.290135316718238;-0.285189578505631
8.44;-0.290210448198328;-0.285264372821263
8.439;-0.290285579678418;-0.285339167136895
8.438;-0.290309924849924;-0.285413961452527
8.437;-0.290390763750545;-0.285488755768159
8.436;-0.290420816342581;-0.285563550083791
8.435;-0.290450868934617;-0.285638344399423
8.434;-0.290480921526653;-0.285681084008356
8.433;-0.290510974118689;-0.285723823617288
8.432;-0.290541026710725;-0.285766563226221
8.431;-0.290571079302761;-0.285809302835154
8.43;-0.290601131894797;-0.285852042444086
8.429;-0.290631184486833;-0.285894782053019
8.428;-0.290670018680438;-0.285937521661951
8.427;-0.290721342262941;-0.286065740488749
8.426;-0.290781447447014;-0.286193959315547
8.425;-0.290841552631086;-0.286322178142345
8.424;-0.290901657815158;-0.286450396969142
8.423;-0.29096176299923;-0.28657861579594
8.422;-0.290991815591266;-0.286706834622738
8.421;-0.291021868183302;-0.286835053449536
8.42;-0.291051920775338;-0.287006011885266
8.419;-0.291081973367374;-0.287176970320996
8.418;-0.291136588174055;-0.287347928756726
8.417;-0.291262288919591;-0.287518887192457
8.416;-0.291412551879771;-0.287689845628187
8.415;-0.291562814839951;-0.287860804063917
8.414;-0.291741468000223;-0.288031762499648
8.413;-0.291913428413705;-0.288202720935378
8.412;-0.292113779027279;-0.288373679371108
8.411;-0.292314129640853;-0.288544637806839
8.41;-0.292514480254427;-0.288715596242569
8.409;-0.292714830868001;-0.288886554678299
8.408;-0.292915181481575;-0.289057513114029
8.407;-0.293185654809899;-0.28922847154976
8.406;-0.293456128138224;-0.289427923058112
8.405;-0.293726601466548;-0.289627374566464
8.404;-0.293997074794872;-0.289826826074816
8.403;-0.29424627713273;-0.290026277583168
8.402;-0.294447863675413;-0.29022572909152
8.401;-0.29462817922763;-0.290425180599872
8.4;-0.294808494779846;-0.290649563546768
8.399;-0.294988810332063;-0.290873946493664
8.398;-0.295169125884279;-0.291098329440561
8.397;-0.295379494028532;-0.291322712387456
8.396;-0.295589862172784;-0.291547095334352
8.395;-0.295800230317036;-0.291771478281249
8.394;-0.296010598461289;-0.292070655543776
8.393;-0.296220966605541;-0.292369832806304
8.392;-0.296431334749793;-0.292669010068832
8.391;-0.296641702894046;-0.29296818733136
8.39;-0.296852071038298;-0.293246189060372
8.389;-0.297062439182551;-0.293416953225152
8.388;-0.29729166275635;-0.293566541856416
8.387;-0.297573333247164;-0.293716130487681
8.386;-0.297873859167525;-0.293865719118945
8.385;-0.298174385087886;-0.294015307750209
8.384;-0.298405269270114;-0.294164896381473
8.383;-0.298565068784354;-0.294314485012737
8.382;-0.298655226560462;-0.294464073644001
8.381;-0.29874538433657;-0.294613662275265
8.38;-0.298835542112678;-0.294763250906529
8.379;-0.298874119238033;-0.294838045222161
8.378;-0.298925699888786;-0.294912839537793
8.377;-0.298925699888786;-0.294987633853425
8.376;-0.298925699888786;-0.295062428169057
8.375;-0.298925699888786;-0.295137222484689
8.374;-0.298888134148741;-0.295212016800321
8.373;-0.298850568408696;-0.295236948238865
8.372;-0.298813002668651;-0.295261879677409
8.371;-0.298775436928606;-0.295286811115953
8.37;-0.298813002668651;-0.295311742554497
8.369;-0.298850568408696;-0.295336673993041
8.368;-0.298888134148741;-0.295361605431585
8.367;-0.298906050117071;-0.295386536870129
8.366;-0.29889564729675;-0.295411468308673
8.365;-0.298865594704714;-0.295436399747217
8.364;-0.298835542112678;-0.295461331185761
8.363;-0.298805489520642;-0.295486262624305
8.362;-0.298795086700322;-0.295543248769548
8.361;-0.298775436928606;-0.295585988378481
8.36;-0.298775436928606;-0.295660782694113
8.359;-0.298775436928606;-0.295735577009745
8.358;-0.298775436928606;-0.295810371325377
8.357;-0.298775436928606;-0.295885165641009
8.356;-0.298775436928606;-0.295959959956641
8.355;-0.298775436928606;-0.29602406937004
8.354;-0.298775436928606;-0.296088178783439
8.353;-0.298775436928606;-0.296152288196838
8.352;-0.298775436928606;-0.296216397610236
8.351;-0.298835542112678;-0.296280507023635
8.35;-0.298895647296751;-0.296344616437034
8.349;-0.298955752480823;-0.296408725850433
8.348;-0.299015857664895;-0.296533383043153
8.347;-0.299075962848967;-0.296658040235873
8.346;-0.299038397108922;-0.296782697428593
8.345;-0.299000831368877;-0.296907354621313
8.344;-0.298963265628831;-0.297032011814033
8.343;-0.298987827843476;-0.297156669006753
8.342;-0.299113528589012;-0.297256394760929
8.341;-0.299301357289237;-0.297356120515105
8.34;-0.299489185989463;-0.297455846269281
8.339;-0.299662410384394;-0.297555572023457
8.338;-0.299777189996475;-0.297655297777633
8.337;-0.299877365303262;-0.297755023531809
8.336;-0.30006142545983;-0.297904612163073
8.335;-0.300240500790365;-0.298054200794337
8.334;-0.30050346097068;-0.298203789425601
8.333;-0.300766421150996;-0.298353378056865
8.332;-0.301027058133339;-0.29850296668813
8.331;-0.301279819598278;-0.298652555319394
8.33;-0.301530257865246;-0.298802143950657
8.329;-0.301780696132213;-0.298951732581921
8.328;-0.302081222052573;-0.299101321213185
8.327;-0.302426152402528;-0.299250909844449
8.326;-0.302905860657469;-0.299400498475714
8.325;-0.303480288241035;-0.299550087106977
8.324;-0.304081945540901;-0.299699675738241
8.323;-0.304601996044688;-0.299849264369506
8.322;-0.304974661843394;-0.29999885300077
8.321;-0.305413873401909;-0.300148441632034
8.32;-0.30588840718761;-0.300298030263298
8.319;-0.306374284145235;-0.300465469524823
8.318;-0.306739373818164;-0.300696933280002
8.317;-0.307039899738524;-0.300946247665442
8.316;-0.307340425658885;-0.301195562050882
8.315;-0.307640951579246;-0.301444876436322
8.314;-0.307941477499606;-0.301694190821762
8.313;-0.308242003419967;-0.301943505207202
8.312;-0.308497834806886;-0.302167888154098
8.311;-0.308692792300507;-0.302392271100994
8.31;-0.308843055260688;-0.30261665404789
8.309;-0.309015665487588;-0.302841036994786
8.308;-0.309106015441003;-0.303065419941682
8.307;-0.309218712661138;-0.303289802888578
8.306;-0.309331409881274;-0.30348925439693
8.305;-0.309417518363325;-0.303688705905282
8.304;-0.309481672841454;-0.303888157413634
8.303;-0.309519238581499;-0.304087608921986
8.302;-0.309556804321544;-0.304287060430338
8.301;-0.309594370061589;-0.30448651193869
8.3;-0.309544282408195;-0.304586237692866
8.299;-0.309494194754802;-0.304685963447042
8.298;-0.309444107101409;-0.304785689201218
8.297;-0.309444107101409;-0.304885414955394
8.296;-0.309444107101409;-0.30498514070957
8.295;-0.309444107101409;-0.305084866463746
8.294;-0.309444107101409;-0.305170345681611
8.293;-0.309424457329693;-0.305255824899477
8.292;-0.309384001917336;-0.305341304117342
8.291;-0.309323896733264;-0.305426783335207
8.29;-0.309263791549192;-0.305512262553072
8.289;-0.30920368636512;-0.305597741770937
8.288;-0.309163230952764;-0.305683220988802
8.287;-0.309113528589012;-0.305790070011134
8.286;-0.309083475996976;-0.305896919033465
8.285;-0.30905342340494;-0.306003768055797
8.284;-0.309023370812904;-0.306110617078128
8.283;-0.308993318220868;-0.30621746610046
8.282;-0.308993318220868;-0.306324315122791
8.281;-0.308993318220868;-0.306431164145123
8.28;-0.308993318220868;-0.30655938297192
8.279;-0.308993318220868;-0.306687601798718
8.278;-0.308993318220868;-0.306815820625516
8.277;-0.309018362047564;-0.306944039452314
8.276;-0.309043405874261;-0.307072258279111
8.275;-0.309068449700958;-0.307200477105909
8.274;-0.309093493527654;-0.307328695932707
8.273;-0.309118537354351;-0.307403490248339
8.272;-0.30917197138114;-0.307478284563971
8.271;-0.309293844141229;-0.307553078879603
8.27;-0.309444107101409;-0.307627873195235
8.269;-0.309594370061589;-0.307702667510867
8.268;-0.309776563900808;-0.307777461826499
8.267;-0.310015106350094;-0.307852256142131
8.266;-0.310285579678419;-0.307927050457763
8.265;-0.310556053006743;-0.308033899480094
8.264;-0.310826526335068;-0.308140748502426
8.263;-0.311096999663393;-0.308247597524757
8.262;-0.311435091323798;-0.308354446547089
8.261;-0.311773182984204;-0.30846129556942
8.26;-0.31211127464461;-0.308568144591751
8.259;-0.312449366305015;-0.308674993614083
8.258;-0.312749892225376;-0.308803212440881
8.257;-0.313050418145737;-0.308931431267678
8.256;-0.313350944066097;-0.309059650094476
8.255;-0.313651469986458;-0.309187868921274
8.254;-0.313951995906819;-0.309316087748072
8.253;-0.314252521827179;-0.309444306574869
8.252;-0.31455304774754;-0.309572525401667
8.251;-0.314853573667901;-0.309743483837397
8.25;-0.315154099588261;-0.309914442273128
8.249;-0.315454625508622;-0.310085400708858
8.248;-0.315755151428982;-0.310256359144588
8.247;-0.316055677349342;-0.310427317580319
8.246;-0.316270338721029;-0.310598276016049
8.245;-0.316485000092715;-0.310769234451779
8.244;-0.316699661464401;-0.310918823083043
8.243;-0.316914322836087;-0.311068411714307
8.242;-0.317128984207773;-0.311218000345571
8.241;-0.317343645579459;-0.311367588976836
8.24;-0.317558306951146;-0.311517177608099
8.239;-0.317708569911326;-0.311666766239363
8.238;-0.317858832871506;-0.311816354870628
8.237;-0.318009095831687;-0.311987313306358
8.236;-0.318159358791867;-0.312158271742088
8.235;-0.318309621752047;-0.312329230177818
8.234;-0.318500075218979;-0.312500188613549
8.233;-0.318689143429025;-0.312671147049279
8.232;-0.318938273572319;-0.312842105485009
8.231;-0.319221984294119;-0.313013063920739
8.23;-0.319375394821952;-0.313212515429092
8.229;-0.319361462473309;-0.313411966937444
8.228;-0.319361462473309;-0.313611418445796
8.227;-0.319361462473309;-0.313810869954148
8.226;-0.319361462473309;-0.3140103214625
8.225;-0.319361462473309;-0.314209772970852
8.224;-0.319361462473309;-0.314340663023208
8.223;-0.319361462473309;-0.314471553075564
8.222;-0.319361462473309;-0.31460244312792
8.221;-0.319361462473309;-0.314733333180276
8.22;-0.319361462473309;-0.314864223232632
8.219;-0.319361462473309;-0.314995113284988
8.218;-0.319361462473309;-0.315126003337344
8.217;-0.319404394747647;-0.3152568933897
8.216;-0.319447327021984;-0.315406482020964
8.215;-0.319490259296321;-0.315556070652228
8.214;-0.319533191570658;-0.315705659283492
8.213;-0.319576123844996;-0.315855247914756
8.212;-0.319619056119333;-0.31600483654602
8.211;-0.31966198839367;-0.316154425177284
8.21;-0.31966198839367;-0.316285823959747
8.209;-0.31966198839367;-0.316397506703088
8.208;-0.31966198839367;-0.316490999597628
8.207;-0.31966198839367;-0.316584492492168
8.206;-0.31966198839367;-0.316677985386708
8.205;-0.31966198839367;-0.316771478281248
8.204;-0.31966198839367;-0.316864971175788
8.203;-0.31966198839367;-0.316958464070328
8.202;-0.319747852942345;-0.317051956964868
8.201;-0.319833717491019;-0.317174347663175
8.2;-0.319919582039694;-0.317296738361482
8.199;-0.320005446588368;-0.317419129059789
8.198;-0.320091311137042;-0.317541519758096
8.197;-0.320177175685717;-0.317663910456403
8.196;-0.320263040234392;-0.31778630115471
8.195;-0.320488434674662;-0.317908691853017
8.194;-0.320713829114933;-0.318031082551324
8.193;-0.320939223555203;-0.318153473249631
8.192;-0.321164617995473;-0.318275863947938
8.191;-0.321390012435744;-0.318398254646244
8.19;-0.32163831110713;-0.318547843277508
8.189;-0.321945985388411;-0.318697431908773
8.188;-0.322276563900808;-0.318847020540037
8.187;-0.322607142413205;-0.3189966091713
8.186;-0.322937720925601;-0.319146197802565
8.185;-0.323287949209714;-0.319295786433829
8.184;-0.323568825358359;-0.319445375065093
8.183;-0.323869351278719;-0.319594963696357
8.182;-0.32416987719908;-0.319769483766164
8.181;-0.324470403119441;-0.319944003835973
8.18;-0.324770929039801;-0.320118523905781
8.179;-0.325161612736271;-0.320293043975589
8.178;-0.325552296432739;-0.320467564045397
8.177;-0.325942980129208;-0.320622423767286
8.176;-0.326333663825677;-0.320754275588653
8.175;-0.326724347522145;-0.320866467062101
8.174;-0.327024873442506;-0.320978658535549
8.173;-0.327325399362867;-0.321090850008997
8.172;-0.327625925283227;-0.321203041482445
8.171;-0.327926451203588;-0.321315232955893
8.17;-0.328207327352232;-0.321427424429341
8.169;-0.328452371564219;-0.321539615902789
8.168;-0.328677766004489;-0.321614410218421
8.167;-0.32890316044476;-0.321689204534053
8.166;-0.32912855488503;-0.321763998849685
8.165;-0.329228730191817;-0.321838793165317
8.164;-0.329328905498604;-0.321913587480949
8.163;-0.32942908080539;-0.322028345426012
8.162;-0.329529256112177;-0.322162901866389
8.161;-0.329629431418964;-0.322337421936197
8.16;-0.329729606725751;-0.322511942006005
8.159;-0.329779694379145;-0.322686462075813
8.158;-0.329829782032538;-0.322860982145621
8.157;-0.329879869685931;-0.323035502215429
8.156;-0.329929957339325;-0.323210022285237
8.155;-0.329980044992718;-0.323384542355045
8.154;-0.330030132646112;-0.323559062424853
8.153;-0.330005088819415;-0.323733582494661
8.152;-0.329980044992718;-0.323908102564469
8.151;-0.329955001166022;-0.324082622634278
8.15;-0.329929957339325;-0.324232211265541
8.149;-0.329904913512628;-0.324381799896805
8.148;-0.329879869685931;-0.32453138852807
8.147;-0.329729606725751;-0.324680977159333
8.146;-0.329579343765571;-0.324830565790597
8.145;-0.32942908080539;-0.324980154421862
8.144;-0.32927881784521;-0.325129743053125
8.143;-0.329148204656746;-0.32527933168439
8.142;-0.32912855488503;-0.325466317473469
8.141;-0.32912855488503;-0.325653303262549
8.14;-0.32912855488503;-0.32584028905163
8.139;-0.32917767931432;-0.32602727484071
8.138;-0.329278817845211;-0.32621426062979
8.137;-0.329429080805391;-0.32640124641887
8.136;-0.329529256112177;-0.32658823220795
8.135;-0.329629431418964;-0.32677521799703
8.134;-0.329770387551656;-0.326958048546353
8.133;-0.329879869685932;-0.327140879095675
8.132;-0.330030132646112;-0.327323709644998
8.131;-0.330180395606292;-0.327506540194321
8.13;-0.330330658566473;-0.327689370743643
8.129;-0.330518487266698;-0.327872201292966
8.128;-0.330706315966923;-0.328055031842289
8.127;-0.330894144667149;-0.328237862391612
8.126;-0.331081973367375;-0.328420692940934
8.125;-0.331424624178048;-0.328620144449286
8.124;-0.331781596641535;-0.328819595957638
8.123;-0.332145396992635;-0.32901904746599
8.122;-0.332508531466151;-0.329218498974343
8.121;-0.332863506296884;-0.329417950482694
8.12;-0.333250053221405;-0.329617401991046
8.119;-0.333614977553271;-0.329816853499399
8.118;-0.333979901885138;-0.33001630500775
8.117;-0.334344826217004;-0.330215756516102
8.116;-0.334709750548871;-0.330472194169698
8.115;-0.335074674880737;-0.330728631823293
8.114;-0.335439599212604;-0.330985069476889
8.113;-0.335840300439751;-0.331241507130485
8.112;-0.336241001666899;-0.33149794478408
8.111;-0.336641702894046;-0.331754382437675
8.11;-0.337042404121194;-0.332010820091271
8.109;-0.337443105348342;-0.332272600195983
8.108;-0.337823394953643;-0.332534380300695
8.107;-0.33812286635868;-0.332796160405407
8.106;-0.338401926141873;-0.333057940510119
8.105;-0.338680985925065;-0.333319720614831
8.104;-0.338960045708257;-0.333581500719543
8.103;-0.339239105491449;-0.333843280824255
8.102;-0.339518165274641;-0.334105060928967
8.101;-0.339797225057833;-0.334235950981323
8.1;-0.340033352566688;-0.334366841033679
8.099;-0.340269480075542;-0.334497731086035
8.098;-0.340505607584397;-0.334628621138391
8.097;-0.340741735093252;-0.334759511190747
8.096;-0.340977862602106;-0.334890401243103
8.095;-0.341213990110961;-0.335021291295459
8.094;-0.341450117619816;-0.335152181347815
8.093;-0.341525249099906;-0.335245674242355
8.092;-0.341600380579996;-0.335339167136895
8.091;-0.341675512060086;-0.335432660031435
8.09;-0.341750643540177;-0.335526152925975
8.089;-0.341825775020267;-0.335619645820515
8.088;-0.341900906500357;-0.335713138715055
8.087;-0.341976037980447;-0.335806631609595
8.086;-0.342051169460537;-0.335900124504135
8.085;-0.342051169460537;-0.336071082939866
8.084;-0.342051169460537;-0.336242041375596
8.083;-0.342051169460537;-0.336412999811326
8.082;-0.342051169460537;-0.336583958247057
8.081;-0.342051169460537;-0.336754916682787
8.08;-0.342051169460537;-0.336925875118517
8.079;-0.342051169460537;-0.337096833554248
8.078;-0.342051169460537;-0.337196559308424
8.077;-0.342051169460537;-0.337296285062599
8.076;-0.342051169460537;-0.337396010816776
8.075;-0.342051169460537;-0.337495736570952
8.074;-0.342051169460537;-0.337595462325127
8.073;-0.342051169460537;-0.337695188079304
8.072;-0.342051169460537;-0.33779491383348
8.071;-0.342051169460537;-0.337894639587656
8.07;-0.342076213287234;-0.337994365341832
8.069;-0.342101257113931;-0.338160574932125
8.068;-0.342126300940627;-0.338326784522418
8.067;-0.342151344767324;-0.338492994112712
8.066;-0.342176388594021;-0.338659203703005
8.065;-0.342201432420718;-0.338825413293298
8.064;-0.342330229243729;-0.338991622883592
8.063;-0.342459026066741;-0.339157832473885
8.062;-0.342587822889753;-0.339324042064178
8.061;-0.342716619712764;-0.339511617896366
8.06;-0.342845416535776;-0.339752031759184
8.059;-0.342974213358788;-0.340013811863896
8.058;-0.343154641701805;-0.340275591968608
8.057;-0.343437960613303;-0.34053737207332
8.056;-0.343758768522503;-0.340799152178032
8.055;-0.344087533830031;-0.341060932282744
8.054;-0.344414736728839;-0.341322712387456
8.053;-0.344730857411881;-0.341584492492168
8.052;-0.34508648125618;-0.341905039559163
8.051;-0.345417059768577;-0.342225586626157
8.05;-0.345747638280973;-0.342546133693151
8.049;-0.34607821679337;-0.342866680760145
8.048;-0.346457348782518;-0.34318722782714
8.047;-0.34687230750924;-0.343507774894134
8.046;-0.34729980392283;-0.343828321961129
8.045;-0.347731153277878;-0.344084759614724
8.044;-0.348174385087885;-0.34434119726832
8.043;-0.348587608228381;-0.344597634921915
8.042;-0.349000831368878;-0.34485407257551
8.041;-0.349387465771289;-0.345110510229106
8.04;-0.349677014689688;-0.345366947882701
8.039;-0.349939974870004;-0.345623385536297
8.038;-0.350202935050319;-0.345822837044649
8.037;-0.350447039801088;-0.346022288553001
8.036;-0.350646210782852;-0.346221740061353
8.035;-0.350826526335068;-0.346421191569705
8.034;-0.351006841887284;-0.346620643078057
8.033;-0.351187157439501;-0.346795642598606
8.032;-0.351388990310419;-0.346905573804274
8.031;-0.351547788543933;-0.346991053022139
8.03;-0.35172810409615;-0.347076532240005
8.029;-0.351908419648366;-0.34716201145787
8.028;-0.352088735200583;-0.347247490675735
8.027;-0.352247533434097;-0.3473329698936
8.026;-0.352359208528907;-0.347418449111465
8.025;-0.352449366305015;-0.34750392832933
8.024;-0.352539524081123;-0.347589407547195
8.023;-0.352629681857231;-0.347674886765061
8.022;-0.35271983963334;-0.347760365982926
8.021;-0.35279497111343;-0.347845845200791
8.02;-0.35287010259352;-0.347931324418656
8.019;-0.35294523407361;-0.348016803636521
8.018;-0.353000715781984;-0.34808091304992
8.017;-0.3530203655537;-0.348145022463319
8.016;-0.3530203655537;-0.348209131876718
8.015;-0.3530203655537;-0.348273241290117
8.014;-0.3530203655537;-0.348337350703516
8.013;-0.3530203655537;-0.348401460116914
8.012;-0.352990312961664;-0.348465569530313
8.011;-0.352960260369628;-0.348502966688129
8.01;-0.352930207777592;-0.348540363845945
8.009;-0.352900155185556;-0.348577761003761
8.008;-0.35287010259352;-0.348615158161577
8.007;-0.352809997409447;-0.348652555319393
8.006;-0.352749892225375;-0.348689952477209
8.005;-0.352689787041303;-0.348727349635025
8.004;-0.352629681857231;-0.348764746792841
8.003;-0.352599629265195;-0.348881093506047
8.002;-0.352659734449267;-0.348997440219252
8.001;-0.352749892225376;-0.349113786932457
8;-0.352840050001484;-0.349230133645663
7.999;-0.352930207777592;-0.349346480358868
7.998;-0.353045095968695;-0.349462827072074
7.997;-0.353120540860487;-0.349579173785279
7.996;-0.353220716167274;-0.349695520498484
7.995;-0.353360270066062;-0.349830206202542
7.994;-0.35368084490332;-0.350073647316402
7.993;-0.353997506175934;-0.350335427421113
7.992;-0.35429381311913;-0.350597207525826
7.991;-0.354485429415458;-0.350858987630538
7.99;-0.354598126635594;-0.351120767735249
7.989;-0.354710823855729;-0.351382547839962
7.988;-0.354848083290509;-0.351644327944674
7.987;-0.35508312797466;-0.351906108049385
7.986;-0.355349441436495;-0.352188664352884
7.985;-0.355602755627909;-0.352471220656383
7.984;-0.355849423419382;-0.352753776959882
7.983;-0.356115782533415;-0.353036333263381
7.982;-0.356356203269703;-0.353318889566879
7.981;-0.356596624005992;-0.353601445870378
7.98;-0.356837044742281;-0.353884002173877
7.979;-0.357077465478569;-0.354166558477376
7.978;-0.357347938806894;-0.354449114780874
7.977;-0.357618412135218;-0.354681808207285
7.976;-0.357888885463543;-0.354914501633696
7.975;-0.358159358791868;-0.355147195060106
7.974;-0.358448804524005;-0.355379888486517
7.973;-0.358767923780598;-0.355612581912928
7.972;-0.359106015441004;-0.355845275339339
7.971;-0.359444107101409;-0.356077968765749
7.97;-0.359782198761815;-0.35631066219216
7.969;-0.360007593202085;-0.356543355618571
7.968;-0.360232987642355;-0.356709565208864
7.967;-0.360458382082626;-0.356875774799157
7.966;-0.360683776522897;-0.357041984389451
7.965;-0.360954249851221;-0.357208193979744
7.964;-0.361224723179546;-0.357374403570038
7.963;-0.36149519650787;-0.357540613160331
7.962;-0.361765669836195;-0.357706822750624
7.961;-0.362021832588508;-0.357873032340917
7.96;-0.362271321188428;-0.358039241931211
7.959;-0.36248090886355;-0.358039241931211
7.958;-0.362820906851166;-0.358039241931211
7.957;-0.363079431133608;-0.358039241931211
7.956;-0.363255582545039;-0.358039241931211
7.955;-0.363326969339097;-0.358039241931211
7.954;-0.363426014892234;-0.358039241931211
7.953;-0.363523320931477;-0.358039241931211
7.952;-0.363514357703763;-0.358039241931211
7.951;-0.363588860419716;-0.358039241931211
7.95;-0.363638948073109;-0.358006000013152
7.949;-0.363638948073109;-0.357972758095094
7.948;-0.363638948073109;-0.357939516177035
7.947;-0.363588860419715;-0.357906274258976
7.946;-0.363538772766322;-0.357873032340917
7.945;-0.363463641286232;-0.357839790422859
7.944;-0.363388509806142;-0.3578065485048
7.943;-0.363313378326051;-0.357773306586742
7.942;-0.363238246845962;-0.357740064668683
7.941;-0.363238246845962;-0.3578065485048
7.94;-0.363238246845962;-0.357873032340917
7.939;-0.363238246845962;-0.357939516177035
7.938;-0.363262809060606;-0.358006000013152
7.937;-0.363275812586007;-0.358072483849269
7.936;-0.363313378326052;-0.358138967685387
7.935;-0.363350944066097;-0.358205451521504
7.934;-0.363415098544226;-0.358271935357622
7.933;-0.363576338506368;-0.358358723740325
7.932;-0.363764167206593;-0.358544103561727
7.931;-0.363951995906818;-0.358749787929715
7.93;-0.364139824607044;-0.358955472297703
7.929;-0.364290087567224;-0.359161156665691
7.928;-0.364440350527404;-0.359366841033679
7.927;-0.364590613487584;-0.359572525401667
7.926;-0.364796946793092;-0.359778209769655
7.925;-0.365127792867739;-0.359983894137643
7.924;-0.365492191248667;-0.360245674242355
7.923;-0.365942980129209;-0.360507454347067
7.922;-0.366382509990226;-0.360769234451779
7.921;-0.366790810742935;-0.361031014556491
7.92;-0.367145083810651;-0.361292794661203
7.919;-0.367445609731011;-0.361554574765916
7.918;-0.367746135651372;-0.361816354870628
7.917;-0.368046661571733;-0.36207813497534
7.916;-0.368384753232138;-0.362462791455733
7.915;-0.368722844892544;-0.362847447936126
7.914;-0.36906093655295;-0.363232104416519
7.913;-0.369428214352736;-0.363616760896913
7.912;-0.369759659317788;-0.364001417377305
7.911;-0.370120290422221;-0.364386073857698
7.91;-0.370480921526653;-0.364770730338092
7.909;-0.370841552631086;-0.36506990760062
7.908;-0.371179279504404;-0.365369084863148
7.907;-0.371427578175789;-0.365668262125676
7.906;-0.37165297261606;-0.365967439388204
7.905;-0.37187836705633;-0.366266616650732
7.904;-0.3721037614966;-0.36656579391326
7.903;-0.372329155936871;-0.366864971175788
7.902;-0.372554550377141;-0.367114285561228
7.901;-0.372661881062984;-0.367363599946668
7.9;-0.372769211748828;-0.367612914332108
7.899;-0.372876542434671;-0.367862228717548
7.898;-0.372983873120514;-0.368111543102989
7.897;-0.373091203806357;-0.368360857488428
7.896;-0.3731985344922;-0.368450610667187
7.895;-0.373305865178043;-0.368540363845945
7.894;-0.373413195863886;-0.368630117024704
7.893;-0.373520526549729;-0.368719870203462
7.892;-0.373627857235572;-0.368809623382221
7.891;-0.373735187921415;-0.368869458834726
7.89;-0.373842518607258;-0.368929294287232
7.889;-0.373949849293101;-0.368989129739737
7.888;-0.374034261720732;-0.369048965192243
7.887;-0.37412157839045;-0.369069677464264
7.886;-0.374185976801956;-0.369071403486933
7.885;-0.374250375213462;-0.369034006329117
7.884;-0.374314773624968;-0.368996609171301
7.883;-0.374379172036474;-0.368959212013485
7.882;-0.37444357044798;-0.368996609171301
7.881;-0.374507968859485;-0.369034006329117
7.88;-0.374658231819666;-0.369071403486933
7.879;-0.374808494779846;-0.369108800644749
7.878;-0.374958757740026;-0.369058937767661
7.877;-0.375109020700207;-0.369009074890573
7.876;-0.375259283660387;-0.368959212013485
7.875;-0.375409546620567;-0.369009074890573
7.874;-0.375559809580748;-0.369058937767661
7.873;-0.375766421150996;-0.369108800644749
7.872;-0.375973032721243;-0.369158663521837
7.871;-0.376179644291492;-0.369208526398925
7.87;-0.37638625586174;-0.369293791918745
7.869;-0.376592867431987;-0.369378060181024
7.868;-0.376799479002236;-0.369497731086035
7.867;-0.377006090572483;-0.369617401991046
7.866;-0.377254690133985;-0.369737072896058
7.865;-0.377513228063092;-0.369856743801069
7.864;-0.377813753983453;-0.370039574350391
7.863;-0.378114279903813;-0.370222404899714
7.862;-0.378414805824174;-0.370405235449036
7.861;-0.378715331744535;-0.370588065998359
7.86;-0.379015857664895;-0.370770896547682
7.859;-0.379266295931863;-0.370953727097005
7.858;-0.37951673419883;-0.371136557646328
7.857;-0.379767172465797;-0.37131938819565
7.856;-0.380017610732764;-0.371523177591661
7.855;-0.380268048999731;-0.371844135616433
7.854;-0.380499592031325;-0.372186052487894
7.853;-0.380668750226879;-0.372527969359354
7.852;-0.380819013187059;-0.372869886230815
7.851;-0.380969276147239;-0.373211803102276
7.85;-0.38111953910742;-0.373553719973736
7.849;-0.3812698020676;-0.373895636845197
7.848;-0.38142006502778;-0.374216183912192
7.847;-0.381570327987961;-0.374536730979186
7.846;-0.381699124810972;-0.37485727804618
7.845;-0.381827921633984;-0.375177825113175
7.844;-0.381956718456996;-0.375498372180169
7.843;-0.382085515280007;-0.375818919247164
7.842;-0.382214312103019;-0.376159388300386
7.841;-0.38234310892603;-0.376498479029191
7.84;-0.382471905749042;-0.376857491744225
7.839;-0.382600702572054;-0.377216504459259
7.838;-0.382729499395065;-0.377575517174293
7.837;-0.382858296218077;-0.377934529889326
7.836;-0.382987093041089;-0.378169597738455
7.835;-0.383115889864101;-0.378404665587584
7.834;-0.383244686687112;-0.378639733436714
7.833;-0.383373483510124;-0.378874801285842
7.832;-0.383480814195967;-0.379109869134972
