x;z_ini;z_fin
12.499;0.129;0.1416
12.5;0.1288;0.142
12.501;0.1286;0.1424
12.502;0.1284;0.14265
12.503;0.1282;0.1429
12.504;0.128;0.14315
12.505;0.1278;0.1434
12.506;0.1276;0.14365
12.507;0.1274;0.1439
12.508;0.1274;0.14415
12.509;0.1274;0.1444
12.51;0.1274;0.144733333333333
12.511;0.1274;0.145066666666666
12.512;0.1274;0.1454
12.513;0.1274;0.14565
12.514;0.1274;0.1459
12.515;0.1274;0.14615
12.516;0.1274;0.1464
12.517;0.1274;0.14665
12.518;0.1274;0.1469
12.519;0.1274;0.14715
12.52;0.1274;0.1474
12.521;0.1274;0.147900000000001
12.522;0.1274;0.1484
12.523;0.1274;0.1489
12.524;0.127233333333333;0.149400000000001
12.525;0.127066666666667;0.14965
12.526;0.1269;0.1499
12.527;0.126733333333333;0.150150000000001
12.528;0.126566666666667;0.1504
12.529;0.1264;0.1506
12.53;0.126233333333333;0.1508
12.531;0.126066666666667;0.151
12.532;0.1259;0.1512
12.533;0.125733333333333;0.1514
12.534;0.125566666666667;0.1514
12.535;0.1254;0.1514
12.536;0.1252;0.1514
12.537;0.125;0.1514
12.538;0.1248;0.1514
12.539;0.1246;0.1518
12.54;0.1244;0.1522
12.541;0.1242;0.1526
12.542;0.124;0.153
12.543;0.1238;0.1534
12.544;0.1236;0.153566666666667
12.545;0.1234;0.153733333333333
12.546;0.1232;0.1539
12.547;0.123;0.154066666666667
12.548;0.1228;0.154233333333333
12.549;0.1226;0.1544
12.55;0.1224;0.1544
12.551;0.1219;0.1544
12.552;0.1214;0.1544
12.553;0.1209;0.1544
12.554;0.1204;0.1548
12.555;0.120066666666667;0.1552
12.556;0.119733333333332;0.155600000000001
12.557;0.119400000000001;0.155999999999999
12.558;0.119066666666667;0.1564
12.559;0.118733333333332;0.156650000000001
12.56;0.118400000000001;0.1569
12.561;0.1179;0.15715
12.562;0.1174;0.157400000000001
12.563;0.1174;0.15765
12.564;0.1174;0.1579
12.565;0.1174;0.15815
12.566;0.11715;0.1584
12.567;0.1169;0.1586
12.568;0.11665;0.1588
12.569;0.1164;0.159
12.57;0.11615;0.1592
12.571;0.1159;0.1594
12.572;0.11565;0.15965
12.573;0.1154;0.1599
12.574;0.1154;0.16015
12.575;0.1154;0.1604
12.576;0.1154;0.160566666666667
12.577;0.1154;0.160733333333333
12.578;0.1154;0.1609
12.579;0.1154;0.161066666666667
12.58;0.1154;0.161233333333333
12.581;0.1154;0.1614
12.582;0.1154;0.16165
12.583;0.1154;0.1619
12.584;0.1154;0.16215
12.585;0.1154;0.1624
12.586;0.11515;0.1626
12.587;0.1149;0.1628
12.588;0.114649999999999;0.163000000000001
12.589;0.1144;0.1632
12.59;0.1144;0.1634
12.591;0.1144;0.163600000000001
12.592;0.1144;0.1638
12.593;0.1144;0.164
12.594;0.1144;0.1642
12.595;0.1144;0.1644
12.596;0.1144;0.164733333333333
12.597;0.114066666666666;0.165066666666666
12.598;0.113733333333334;0.165399999999999
12.599;0.1134;0.1654
12.6;0.11315;0.1654
12.601;0.1129;0.1654
12.602;0.11265;0.1654
12.603;0.1124;0.1654
12.604;0.11215;0.1654
12.605;0.1119;0.1654
12.606;0.111649999999999;0.16565
12.607;0.111399999999999;0.1659
12.608;0.111066666666666;0.16615
12.609;0.110733333333332;0.1664
12.61;0.110399999999999;0.16615
12.611;0.1099;0.1659
12.612;0.1094;0.16565
12.613;0.1089;0.1654
12.614;0.1084;0.165733333333334
12.615;0.108066666666667;0.166066666666667
12.616;0.107733333333334;0.1664
12.617;0.1074;0.1662
12.618;0.107150000000001;0.166
12.619;0.1069;0.1658
12.62;0.106649999999999;0.165599999999999
12.621;0.1064;0.1654
12.622;0.10615;0.16515
12.623;0.105899999999999;0.164899999999999
12.624;0.10565;0.16465
12.625;0.1054;0.1644
12.626;0.10515;0.1644
12.627;0.1049;0.1644
12.628;0.10465;0.1644
12.629;0.1044;0.1644
12.63;0.1042;0.16415
12.631;0.104;0.1639
12.632;0.1038;0.16365
12.633;0.1036;0.1634
12.634;0.1034;0.16315
12.635;0.1034;0.1629
12.636;0.1034;0.16265
12.637;0.1034;0.1624
12.638;0.1034;0.162066666666667
12.639;0.10315;0.161733333333334
12.64;0.1029;0.1614
12.641;0.102649999999999;0.1614
12.642;0.1024;0.1614
12.643;0.1024;0.1614
12.644;0.1024;0.1614
12.645;0.102399999999999;0.1612
12.646;0.101899999999999;0.161
12.647;0.1014;0.1608
12.648;0.1009;0.1606
12.649;0.1004;0.160399999999999
12.65;0.1004;0.16015
12.651;0.1004;0.1599
12.652;0.1004;0.160150000000001
12.653;0.1004;0.1604
12.654;0.1004;0.1606
12.655;0.1004;0.160800000000001
12.656;0.1004;0.161
12.657;0.100066666666667;0.1612
12.658;0.0997333333333331;0.1614
12.659;0.0994000000000006;0.1614
12.66;0.0989000000000002;0.1614
12.661;0.0983999999999995;0.1614
12.662;0.0979000000000007;0.1614
12.663;0.0974;0.1614
12.664;0.0968999999999993;0.1614
12.665;0.0963999999999995;0.1614
12.666;0.0958999999999998;0.1614
12.667;0.0953999999999991;0.1614
12.668;0.0948999999999993;0.1614
12.669;0.0943999999999995;0.1616
12.67;0.0938999999999989;0.1618
12.671;0.0933999999999987;0.162
12.672;0.0926499999999993;0.1622
12.673;0.0918999999999986;0.1624
12.674;0.0911499999999993;0.1624
12.675;0.0904;0.1624
12.676;0.0896000000000002;0.1624
12.677;0.0887999999999991;0.1624
12.678;0.0879999999999994;0.16215
12.679;0.0871999999999997;0.1619
12.68;0.0864;0.16165
12.681;0.0857999999999983;0.161399999999999
12.682;0.0852000000000008;0.16115
12.683;0.0846000000000002;0.1609
12.684;0.0839999999999985;0.160649999999999
12.685;0.083400000000001;0.1604
12.686;0.0826500000000003;0.1604
12.687;0.081899999999998;0.1604
12.688;0.081150000000001;0.1604
12.689;0.0804;0.1604
12.69;0.0797999999999993;0.1604
12.691;0.0792000000000008;0.1604
12.692;0.0786000000000002;0.1604
12.693;0.0779999999999996;0.1604
12.694;0.077400000000001;0.1604
12.695;0.0770000000000002;0.1604
12.696;0.0765999999999996;0.1604
12.697;0.0761999999999997;0.1604
12.698;0.0757999999999999;0.1604
12.699;0.0753999999999993;0.1604
12.7;0.0749999999999996;0.16015
12.701;0.0745999999999998;0.1599
12.702;0.0741999999999995;0.15965
12.703;0.0737999999999998;0.1594
12.704;0.0734;0.1594
12.705;0.0729000000000002;0.1594
12.706;0.0723999999999996;0.1594
12.707;0.0718999999999998;0.1594
12.708;0.0714;0.1594
12.709;0.0710000000000001;0.1589
12.71;0.0705999999999996;0.1584
12.711;0.0701999999999998;0.1579
12.712;0.0697999999999999;0.1574
12.713;0.0693999999999986;0.1574
12.714;0.0690000000000003;0.1574
12.715;0.0685999999999999;0.1574
12.716;0.0681999999999987;0.157399999999999
12.717;0.0678000000000005;0.15715
12.718;0.0674;0.1569
12.719;0.0668999999999985;0.156649999999999
12.72;0.0664000000000005;0.1564
12.721;0.0658999999999998;0.1562
12.722;0.0653999999999996;0.156
12.723;0.0651500000000002;0.1558
12.724;0.0649;0.1556
12.725;0.0646499999999998;0.1554
12.726;0.0644000000000005;0.1554
12.727;0.0637333333333333;0.1554
12.728;0.0630666666666654;0.1554
12.729;0.0624;0.1554
12.73;0.0624;0.1554
12.731;0.0624;0.1554
12.732;0.0624;0.1552
12.733;0.0624;0.155
12.734;0.0618999999999991;0.1548
12.735;0.0613999999999994;0.1546
12.736;0.0610666666666663;0.1544
12.737;0.0609000000000002;0.1542
12.738;0.0609000000000007;0.154
12.739;0.0612333333333339;0.1538
12.74;0.061566666666667;0.1536
12.741;0.0619000000000002;0.1534
12.742;0.0619000000000002;0.1532
12.743;0.0619000000000002;0.153
12.744;0.0614;0.1528
12.745;0.0606499999999976;0.152599999999999
12.746;0.0604;0.1524
12.747;0.0604;0.1524
12.748;0.0604;0.1524
12.749;0.0604;0.1524
12.75;0.0604;0.1524
12.751;0.0604;0.1524
12.752;0.0604;0.15215
12.753;0.0604;0.1519
12.754;0.0604;0.15165
12.755;0.0604;0.1514
12.756;0.0604;0.1514
12.757;0.0604;0.1514
12.758;0.0604;0.1514
12.759;0.0604;0.1514
12.76;0.0603999999999996;0.1514
12.761;0.0601999999999998;0.1514
12.762;0.06;0.1514
12.763;0.0597999999999997;0.15115
12.764;0.0595999999999999;0.1509
12.765;0.0594;0.15065
12.766;0.0596500000000003;0.1504
12.767;0.0599000000000002;0.1504
12.768;0.0601500000000001;0.1504
12.769;0.0604;0.1504
12.77;0.0604;0.15015
12.771;0.0604;0.1499
12.772;0.0604;0.14965
12.773;0.0604;0.1494
12.774;0.0604;0.1494
12.775;0.0604;0.1494
12.776;0.0604;0.1494
12.777;0.0609000000000013;0.1494
12.778;0.0613999999999991;0.1494
12.779;0.0610666666666669;0.1494
12.78;0.0607333333333325;0.1494
12.781;0.0604000000000006;0.1494
12.782;0.0604;0.1494
12.783;0.0604;0.1494
12.784;0.0604;0.1494
12.785;0.0604;0.1494
12.786;0.0604;0.1494
12.787;0.0604;0.1492
12.788;0.0604;0.149
12.789;0.0604;0.1488
12.79;0.0604;0.1486
12.791;0.0604;0.1484
12.792;0.0604;0.1484
12.793;0.0604;0.1484
12.794;0.0604;0.1484
12.795;0.0604;0.1484
12.796;0.0604;0.1484
12.797;0.0604;0.1484
12.798;0.0606500000000004;0.1484
12.799;0.0609000000000002;0.1484
12.8;0.0611500000000001;0.1484
12.801;0.0614;0.14815
12.802;0.0614;0.1479
12.803;0.0614;0.14765
12.804;0.0614;0.1474
12.805;0.0614;0.1474
12.806;0.0614;0.1474
12.807;0.0614;0.1474
12.808;0.0614;0.1474
12.809;0.0614;0.1474
12.81;0.0614;0.1474
12.811;0.0614;0.1474
12.812;0.0614;0.147399999999999
12.813;0.0614;0.14715
12.814;0.0614;0.1469
12.815;0.0616500000000003;0.14665
12.816;0.0618999999999998;0.1464
12.817;0.0621500000000001;0.1464
12.818;0.0624;0.1464
12.819;0.0624;0.1464
12.82;0.0624;0.1464
12.821;0.0624;0.1462
12.822;0.0624000000000003;0.146
12.823;0.0626000000000002;0.1458
12.824;0.0628000000000005;0.1456
12.825;0.0630000000000003;0.1454
12.826;0.0632000000000001;0.1454
12.827;0.0634;0.1454
12.828;0.0634;0.1454
12.829;0.0634;0.1454
12.83;0.0634;0.1454
12.831;0.0634;0.1454
12.832;0.0634;0.1454
12.833;0.0634;0.1454
12.834;0.0634;0.1454
12.835;0.0634;0.1454
12.836;0.0634;0.1454
12.837;0.0634;0.1454
12.838;0.0634;0.145399999999999
12.839;0.0634;0.1452
12.84;0.0634;0.145
12.841;0.0634;0.144799999999999
12.842;0.0634;0.1446
12.843;0.0634;0.1444
12.844;0.0634;0.1444
12.845;0.0634;0.1444
12.846;0.0634;0.1444
12.847;0.0634;0.1444
12.848;0.0634;0.1444
12.849;0.0634;0.1444
12.85;0.0634;0.14415
12.851;0.0634;0.143900000000001
12.852;0.0634;0.14365
12.853;0.0634000000000005;0.1434
12.854;0.0636500000000003;0.1432
12.855;0.0639000000000002;0.143
12.856;0.0641500000000006;0.1428
12.857;0.0644;0.1426
12.858;0.0644;0.1424
12.859;0.0644;0.1424
12.86;0.0644;0.1424
12.861;0.0644;0.1424
12.862;0.0644;0.1424
12.863;0.0644;0.1424
12.864;0.0644;0.1424
12.865;0.0644;0.1424
12.866;0.0646499999999999;0.1424
12.867;0.0649000000000002;0.1424
12.868;0.0651500000000001;0.1424
12.869;0.0654;0.142
12.87;0.0651499999999992;0.141599999999999
12.871;0.0649000000000002;0.1412
12.872;0.0646499999999999;0.1408
12.873;0.0644;0.1404
12.874;0.0644;0.1404
12.875;0.0644;0.1404
12.876;0.0644;0.1404
12.877;0.0644;0.1404
12.878;0.0644;0.1404
12.879;0.0646000000000003;0.1404
12.88;0.0647999999999999;0.1404
12.881;0.0650000000000002;0.1404
12.882;0.0652000000000004;0.1404
12.883;0.0654;0.1404
12.884;0.0654;0.1402
12.885;0.0654;0.14
12.886;0.0654;0.1398
12.887;0.0654;0.1396
12.888;0.0654;0.1394
12.889;0.0654;0.1394
12.89;0.0654;0.1394
12.891;0.0654;0.1394
12.892;0.0654;0.1394
12.893;0.0654;0.1394
12.894;0.0654;0.139
12.895;0.0654;0.1386
12.896;0.0654;0.1382
12.897;0.0654;0.1378
12.898;0.0656500000000003;0.1374
12.899;0.0659000000000007;0.1374
12.9;0.0661499999999997;0.1374
12.901;0.0664;0.1374
12.902;0.0664;0.1374
12.903;0.0664;0.1374
12.904;0.0664;0.137233333333333
12.905;0.0664;0.137066666666666
12.906;0.0664;0.1369
12.907;0.0664;0.136733333333333
12.908;0.0664;0.136566666666667
12.909;0.0664;0.1364
12.91;0.0664;0.136
12.911;0.0664;0.1356
12.912;0.0664;0.1352
12.913;0.0664;0.1348
12.914;0.0664;0.1344
12.915;0.0664;0.134
12.916;0.0664;0.1336
12.917;0.0664000000000005;0.1332
12.918;0.0666500000000004;0.1328
12.919;0.0669000000000002;0.1324
12.92;0.0671500000000005;0.1314
12.921;0.0674;0.130400000000001
12.922;0.0674;0.1294
12.923;0.0674;0.1284
12.924;0.0674;0.1278
12.925;0.0674;0.1272
12.926;0.0674;0.1266
12.927;0.0674;0.126000000000001
12.928;0.0674;0.1254
12.929;0.0674;0.124733333333333
12.93;0.0674;0.124066666666667
12.931;0.0674;0.123399999999997
12.932;0.0674;0.122650000000001
12.933;0.0674;0.1219
12.934;0.0674000000000009;0.121149999999998
12.935;0.0676499999999998;0.120400000000001
12.936;0.0679;0.12015
12.937;0.0681500000000007;0.119899999999999
12.938;0.0683999999999996;0.11965
12.939;0.0684;0.1194
12.94;0.0684;0.1189
12.941;0.0684;0.1184
12.942;0.0684;0.1179
12.943;0.0684;0.1174
12.944;0.0684;0.117066666666667
12.945;0.0684;0.116733333333333
12.946;0.0684;0.1164
12.947;0.0684;0.11615
12.948;0.0684;0.1159
12.949;0.0684;0.11565
12.95;0.0684;0.1154
12.951;0.0684;0.1154
12.952;0.0684;0.1154
12.953;0.0684;0.1154
12.954;0.0684;0.11515
12.955;0.0684;0.1149
12.956;0.0684000000000005;0.11465
12.957;0.0686500000000003;0.1144
12.958;0.0689;0.114066666666667
12.959;0.0691500000000002;0.113733333333334
12.96;0.0694;0.1134
12.961;0.0694;0.11315
12.962;0.0694;0.1129
12.963;0.0694;0.112649999999999
12.964;0.0694;0.1124
12.965;0.0694;0.111733333333334
12.966;0.0694;0.111066666666665
12.967;0.0694;0.110400000000001
12.968;0.0694;0.11015
12.969;0.0694;0.1099
12.97;0.0694;0.10965
12.971;0.0694;0.1094
12.972;0.0696500000000003;0.109
12.973;0.0698999999999997;0.108600000000001
12.974;0.0701500000000001;0.1082
12.975;0.0703999999999996;0.1078
12.976;0.0702000000000001;0.107400000000001
12.977;0.0699999999999999;0.107
12.978;0.0697999999999996;0.1066
12.979;0.0695999999999998;0.1062
12.98;0.0694;0.1058
12.981;0.0697333333333338;0.1054
12.982;0.0700666666666669;0.105
12.983;0.0704;0.1046
12.984;0.0707333333333331;0.1042
12.985;0.0710666666666668;0.1038
12.986;0.0714;0.1034
12.987;0.0714;0.1029
12.988;0.0714;0.1024
12.989;0.0714;0.1019
12.99;0.0714;0.1014
12.991;0.0714;0.1008
12.992;0.0714;0.100199999999999
12.993;0.0714;0.0995999999999996
12.994;0.0714;0.0989999999999998
12.995;0.0714000000000011;0.0983999999999979
12.996;0.0717333333333331;0.0978000000000004
12.997;0.0720666666666668;0.0971999999999998
12.998;0.0724;0.0965999999999981
12.999;0.0724;0.0960000000000007
13;0.0724;0.0954
13.001;0.0724;0.0949000000000002
13.002;0.0724;0.0944000000000004
13.003;0.0724;0.0938999999999998
13.004;0.0724;0.0934
13.005;0.0724;0.0930000000000002
13.006;0.0724;0.0925999999999998
13.007;0.0724;0.0922000000000002
13.008;0.0724;0.0917999999999997
13.009;0.0724;0.0914
13.01;0.0724;0.0911500000000001
13.011;0.0724;0.0909000000000002
13.012;0.0724;0.0906499999999998
13.013;0.0724000000000004;0.0904
13.014;0.0726500000000003;0.0901500000000001
13.015;0.0729000000000002;0.0898999999999998
13.016;0.07315;0.0896499999999999
13.017;0.0734;0.0894
13.018;0.0734;0.0891499999999998
13.019;0.0734;0.0889
13.02;0.0734000000000004;0.0886500000000002
13.021;0.0736500000000003;0.0884
13.022;0.0739000000000002;0.0881500000000001
13.023;0.0741500000000005;0.0879000000000002
13.024;0.0744;0.0876499999999995
13.025;0.0744;0.0874000000000004
13.026;0.0744;0.0874
13.027;0.0744;0.0874
13.028;0.0744;0.0874
13.029;0.0744;0.0874
13.03;0.0744;0.0873999999999992
13.031;0.0744;0.0872000000000001
13.032;0.0744;0.0869999999999999
13.033;0.0744000000000005;0.0868
13.034;0.0747333333333331;0.0866000000000002
13.035;0.0750666666666668;0.0864
13.036;0.0754000000000005;0.0864
13.037;0.0757333333333331;0.0864
13.038;0.0760666666666668;0.0864
13.039;0.0764;0.0864
13.04;0.0764;0.0864
13.041;0.0764;0.0864
13.042;0.0764000000000006;0.0862333333333334
13.043;0.0767333333333337;0.0860666666666668
13.044;0.0770666666666668;0.0859
13.045;0.0774;0.0857333333333334
13.046;0.0774;0.0855666666666668
13.047;0.0774;0.0854
13.048;0.0774;0.0854
13.049;0.0774000000000005;0.0854
13.05;0.0777333333333337;0.0854
13.051;0.0780666666666668;0.0854
13.052;0.0784;0.0854
13.053;0.0784;0.0854
13.054;0.0784;0.0854
13.055;0.0784;0.0854
13.056;0.0784;0.0854
13.057;0.0784;0.0854
13.058;0.0784;0.0854
13.059;0.0784;0.0854
13.06;0.0784;0.0854
13.061;0.0786499999999999;0.0854
13.062;0.0789000000000006;0.0854
13.063;0.0791499999999996;0.0854
13.064;0.0794;0.0855999999999999
13.065;0.0794;0.0857999999999998
13.066;0.0794;0.0859999999999997
13.067;0.0794;0.0862000000000001
13.068;0.0794000000000006;0.0864
13.069;0.0797333333333331;0.0864
13.07;0.0800666666666668;0.0864
13.071;0.0804000000000004;0.0864
13.072;0.0806500000000003;0.0864
13.073;0.0809000000000002;0.0864
13.074;0.0811500000000005;0.0864
13.075;0.0814;0.0864
13.076;0.0814;0.0864
13.077;0.0814;0.0864
13.078;0.0814;0.0866499999999998
13.079;0.0814;0.0869000000000002
13.08;0.0814;0.0871500000000001
13.081;0.0816500000000003;0.0874
13.082;0.0819000000000002;0.0874
13.083;0.0821500000000001;0.0874
13.084;0.0824;0.0874
13.085;0.0824;0.0874
13.086;0.0824;0.0874
13.087;0.0824;0.0874
13.088;0.0824;0.0874
13.089;0.0824;0.0874
13.09;0.0826499999999999;0.0874
13.091;0.0829000000000006;0.0874
13.092;0.0831499999999996;0.0874
13.093;0.0834;0.0874
13.094;0.0830666666666657;0.0873999999999996
13.095;0.0827333333333337;0.0872000000000001
13.096;0.0824;0.0869999999999999
13.097;0.0827333333333337;0.0868
13.098;0.0830666666666662;0.0866000000000002
13.099;0.0834;0.0864
13.1;0.0834;0.0864
13.101;0.0834;0.0864
13.102;0.0834;0.0864
13.103;0.0834000000000005;0.0864
13.104;0.0837333333333337;0.0864
13.105;0.0840666666666668;0.0864
13.106;0.0844000000000004;0.0864
13.107;0.0846500000000003;0.0864
13.108;0.0849000000000002;0.0864
13.109;0.0851500000000001;0.0864
13.11;0.0854;0.0864
13.111;0.0854;0.0864
13.112;0.0854;0.0864
13.113;0.0854;0.0864
13.114;0.0854;0.0864
13.115;0.0856499999999998;0.0866499999999998
13.116;0.0859000000000002;0.0868999999999998
13.117;0.0861500000000001;0.0871500000000001
13.118;0.0864;0.0874
13.119;0.0864;0.0876499999999999
13.12;0.0864;0.0879000000000006
13.121;0.0864;0.0881499999999996
13.122;0.0864;0.0884
13.123;0.0866500000000008;0.0884
13.124;0.0868999999999998;0.0884
13.125;0.0871500000000001;0.0884
13.126;0.0874000000000003;0.0884
13.127;0.0875999999999998;0.0884
13.128;0.0878;0.0885999999999999
13.129;0.0880000000000002;0.0887999999999998
13.13;0.0881999999999998;0.0889999999999998
13.131;0.0884;0.0892000000000001
13.132;0.0886500000000003;0.0894
13.133;0.0889000000000002;0.0894
13.134;0.0891500000000001;0.0894
13.135;0.0894;0.0894
13.136;0.0894;0.0894
13.137;0.0894;0.0896500000000002
13.138;0.0894;0.0899
13.139;0.0894000000000005;0.0901499999999997
13.14;0.0897333333333337;0.0904
13.141;0.0900666666666669;0.0906499999999998
13.142;0.0904;0.0908999999999998
13.143;0.0904;0.0911500000000001
13.144;0.0904;0.0914
13.145;0.0904;0.0916499999999999
13.146;0.0904;0.0919000000000002
13.147;0.0904;0.0921500000000001
13.148;0.0904000000000009;0.0924
13.149;0.0909000000000013;0.0926000000000005
13.15;0.0913999999999991;0.0927999999999997
13.151;0.0917333333333331;0.0929999999999999
13.152;0.0920666666666674;0.0932000000000005
13.153;0.0923999999999994;0.0933999999999996
13.154;0.0927333333333331;0.0934
13.155;0.0930666666666674;0.0934
13.156;0.0933999999999994;0.0934
13.157;0.0937333333333331;0.0934
13.158;0.0940666666666669;0.0934
13.159;0.0943999999999994;0.0934
13.16;0.0944;0.0934
13.161;0.0944;0.0934
13.162;0.0944;0.0934
13.163;0.0944;0.0934
13.164;0.0946500000000003;0.0935999999999999
13.165;0.0949000000000002;0.0938000000000002
13.166;0.0951500000000001;0.0940000000000001
13.167;0.0954;0.0942000000000001
13.168;0.0954;0.0944
13.169;0.0954;0.0944
13.17;0.0954;0.0944
13.171;0.0954;0.0944
13.172;0.0954;0.0944
13.173;0.0954;0.0944
13.174;0.0955666666666669;0.0945999999999998
13.175;0.0957333333333334;0.0948000000000001
13.176;0.0959;0.0949999999999999
13.177;0.0960666666666669;0.0951999999999997
13.178;0.0962333333333334;0.0954
13.179;0.0964;0.0956499999999999
13.18;0.0964;0.0958999999999998
13.181;0.0964;0.0961500000000005
13.182;0.0964;0.0963999999999995
13.183;0.0964;0.0964
13.184;0.0964;0.0964
13.185;0.0964;0.0964
13.186;0.0965666666666666;0.0964
13.187;0.0967333333333337;0.0966000000000005
13.188;0.0968999999999997;0.0967999999999998
13.189;0.0970666666666665;0.097
13.19;0.0972333333333334;0.0971999999999998
13.191;0.0973999999999997;0.0973999999999996
13.192;0.0975666666666666;0.0977999999999998
13.193;0.0977333333333335;0.0981999999999997
13.194;0.0978999999999998;0.0985999999999995
13.195;0.0980666666666667;0.0990000000000001
13.196;0.0982333333333337;0.0994
13.197;0.0984;0.0996500000000003
13.198;0.0984;0.0999000000000002
13.199;0.0984;0.10015
13.2;0.0984;0.1004
13.201;0.0984;0.1006
13.202;0.0984;0.1008
13.203;0.0984000000000006;0.101
13.204;0.0987333333333337;0.1012
13.205;0.0990666666666669;0.1014
13.206;0.0994000000000006;0.1014
13.207;0.0997333333333337;0.1014
13.208;0.100066666666667;0.1014
13.209;0.1004;0.1014
13.21;0.100542857142857;0.101733333333334
13.211;0.100685714285714;0.102066666666667
13.212;0.100828571428572;0.1024
13.213;0.100971428571429;0.1024
13.214;0.101114285714286;0.1024
13.215;0.101257142857143;0.1024
13.216;0.1014;0.1024
13.217;0.1014;0.1024
13.218;0.1014;0.1024
13.219;0.1014;0.1024
13.22;0.1014;0.1024
13.221;0.1014;0.1024
13.222;0.1014;0.1024
13.223;0.1014;0.1024
13.224;0.101566666666667;0.1024
13.225;0.101733333333333;0.1026
13.226;0.1019;0.1028
13.227;0.102066666666667;0.103
13.228;0.102233333333334;0.1032
13.229;0.1024;0.1034
13.23;0.1026;0.1034
13.231;0.1028;0.1034
13.232;0.1029;0.1034
13.233;0.1029;0.1034
13.234;0.1029;0.1034
13.235;0.103150000000001;0.10365
13.236;0.1034;0.1039
13.237;0.1034;0.10415
13.238;0.103400000000001;0.1044
13.239;0.103733333333334;0.1044
13.24;0.104066666666667;0.1044
13.241;0.1044;0.1044
13.242;0.1044;0.1044
13.243;0.1044;0.1044
13.244;0.1044;0.1044
13.245;0.104733333333334;0.1044
13.246;0.105066666666666;0.1044
13.247;0.1054;0.10465
13.248;0.1054;0.104900000000001
13.249;0.1054;0.10515
13.25;0.1054;0.1054
13.251;0.105733333333334;0.10565
13.252;0.106066666666666;0.1059
13.253;0.1064;0.10615
13.254;0.1064;0.1064
13.255;0.1064;0.1064
13.256;0.1064;0.1064
13.257;0.1064;0.1064
13.258;0.106542857142857;0.106566666666667
13.259;0.106685714285714;0.106733333333333
13.26;0.106828571428572;0.1069
13.261;0.106971428571429;0.107066666666667
13.262;0.107114285714286;0.107233333333333
13.263;0.107257142857143;0.1074
13.264;0.1074;0.1074
13.265;0.1074;0.1074
13.266;0.1074;0.1074
13.267;0.1074;0.1074
13.268;0.1074;0.1074
13.269;0.1074;0.1074
13.27;0.1074;0.1079
13.271;0.1074;0.1074
13.272;0.107733333333333;0.1079
13.273;0.108066666666667;0.1084
13.274;0.108400000000001;0.1084
13.275;0.10865;0.1084
13.276;0.1089;0.1084
13.277;0.109150000000001;0.108650000000001
13.278;0.1094;0.1089
13.279;0.1094;0.10915
13.28;0.1094;0.1094
13.281;0.1094;0.1094
13.282;0.1094;0.1094
13.283;0.109566666666667;0.1094
13.284;0.109733333333333;0.1094
13.285;0.1099;0.1094
13.286;0.110066666666667;0.109566666666667
13.287;0.110233333333333;0.109733333333333
13.288;0.1104;0.1099
13.289;0.1106;0.110066666666667
13.29;0.1108;0.110233333333333
13.291;0.111;0.1104
13.292;0.1112;0.1104
13.293;0.111400000000001;0.1104
13.294;0.111733333333334;0.1104
13.295;0.112066666666667;0.1104
13.296;0.112400000000001;0.1104
13.297;0.112733333333334;0.1104
13.298;0.113066666666667;0.1104
13.299;0.1134;0.110542857142857
13.3;0.1134;0.110685714285714
13.301;0.1134;0.110828571428571
13.302;0.1134;0.110971428571428
13.303;0.1134;0.111114285714286
13.304;0.1134;0.111257142857143
13.305;0.1134;0.1114
13.306;0.1134;0.1114
13.307;0.113542857142857;0.1114
13.308;0.113685714285714;0.1114
13.309;0.113828571428572;0.111400000000001
13.31;0.113971428571428;0.11165
13.311;0.114114285714286;0.1119
13.312;0.114257142857143;0.112150000000001
13.313;0.1144;0.1124
13.314;0.114542857142857;0.112542857142857
13.315;0.114685714285714;0.112685714285714
13.316;0.114828571428571;0.112828571428571
13.317;0.114971428571429;0.112971428571429
13.318;0.115114285714286;0.113114285714286
13.319;0.115257142857143;0.113257142857143
13.32;0.1154;0.1134
13.321;0.115566666666667;0.113542857142857
13.322;0.115733333333333;0.113685714285714
13.323;0.1159;0.113828571428571
13.324;0.116066666666667;0.113971428571429
13.325;0.116233333333333;0.114114285714286
13.326;0.1164;0.114257142857143
13.327;0.116542857142857;0.1144
13.328;0.116685714285714;0.114685714285714
13.329;0.116828571428571;0.114971428571429
13.33;0.116971428571429;0.115257142857143
13.331;0.117114285714286;0.115542857142857
13.332;0.117257142857143;0.115828571428572
13.333;0.1174;0.116114285714286
13.334;0.1174;0.1164
13.335;0.1174;0.116542857142857
13.336;0.1174;0.116685714285714
13.337;0.1174;0.116828571428571
13.338;0.1174;0.116971428571429
13.339;0.1174;0.117114285714286
13.34;0.1174;0.117257142857143
13.341;0.1174;0.1174
13.342;0.1174;0.117542857142857
13.343;0.1174;0.117685714285714
13.344;0.1174;0.117828571428572
13.345;0.1174;0.117971428571428
13.346;0.11765;0.118114285714286
13.347;0.1179;0.118257142857143
13.348;0.11815;0.1184
13.349;0.1184;0.1184
13.35;0.1184;0.1184
13.351;0.1184;0.1184
13.352;0.1184;0.1184
13.353;0.1184;0.1184
13.354;0.1184;0.1184
13.355;0.1184;0.1184
13.356;0.1184;0.118566666666666
13.357;0.1184;0.118733333333333
13.358;0.11865;0.1189
13.359;0.1189;0.119066666666667
13.36;0.11915;0.119233333333333
13.361;0.1194;0.1194
